X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:13]		004: [06-27-24 09:16]	
     144,839	  0,00812787	55,6	  0,00798287	57,1
     144,868	  0,00829426	56,5	  0,00815746	59,4
     144,897	  0,00794693	60,3	  0,00808728	54,8
     144,927	  0,00765793	59,1	  0,00792788	53,6
     144,956	  0,00816579	54,5	  0,00758599	56,0
     144,985	  0,00837232	52,1	   0,0075768	55,4
     145,015	  0,00861516	54,8	  0,00764008	56,6
     145,044	  0,00890386	53,1	  0,00803957	59,0
     145,073	  0,00873129	55,9	  0,00866734	59,0
     145,103	  0,00828055	58,9	  0,00841098	58,0
     145,132	  0,00818632	59,1	  0,00836994	56,8
     145,161	  0,00840527	54,2	  0,00778834	54,4
     145,191	  0,00881165	54,7	  0,00767834	56,2
      145,22	  0,00899816	55,0	  0,00753289	62,5
     145,249	  0,00847188	57,9	   0,0080362	58,4
     145,279	  0,00825254	59,4	  0,00827209	58,8
     145,308	  0,00850825	59,3	  0,00850677	55,6
     145,337	  0,00884354	54,1	  0,00817664	54,2
     145,367	  0,00905097	56,5	  0,00784261	57,5
     145,396	  0,00836293	58,8	  0,00806516	57,1
     145,425	  0,00829179	58,3	  0,00807743	57,3
     145,455	  0,00828581	57,4	  0,00868231	54,0
     145,484	   0,0088315	57,4	  0,00848128	58,2
     145,513	  0,00881691	56,5	  0,00809611	57,4
     145,543	  0,00841448	58,5	   0,0079475	62,3
     145,572	  0,00872393	53,1	  0,00843456	56,0
     145,601	  0,00915522	55,3	  0,00849989	60,4
      145,63	  0,00902491	60,4	  0,00816217	55,8
      145,66	  0,00855895	59,5	  0,00767956	57,3
     145,689	   0,0086496	55,5	  0,00845103	59,1
     145,718	  0,00916842	53,9	  0,00864823	60,3
     145,748	  0,00917135	55,0	   0,0083503	56,6
     145,777	  0,00874786	56,3	  0,00774137	58,5
     145,806	   0,0094251	59,5	   0,0083378	57,5
     145,836	  0,00926007	60,6	  0,00878309	56,6
     145,865	  0,00852183	61,0	  0,00861268	59,2
     145,894	  0,00901599	55,2	  0,00803468	62,3
     145,924	  0,00951856	56,4	  0,00863416	58,2
     145,953	  0,00894819	60,3	  0,00902976	59,8
     145,982	  0,00906491	56,6	  0,00836305	60,2
     146,012	  0,00969643	58,2	  0,00828163	59,1
     146,041	     0,00917	62,7	  0,00902931	63,6
      146,07	  0,00909964	57,2	  0,00899574	57,6
       146,1	   0,0095518	61,3	  0,00834533	58,3
     146,129	   0,0090631	56,5	   0,0088643	59,9
     146,158	  0,00929937	56,9	  0,00921756	59,7
     146,188	   0,0102638	59,0	  0,00877897	58,7
     146,217	  0,00866063	59,7	  0,00912358	56,5
     146,246	  0,00958856	53,4	   0,0091596	56,4
     146,276	   0,0097847	55,8	  0,00866729	57,5
     146,305	  0,00910444	54,0	  0,00929524	56,6
     146,334	   0,0103302	55,0	  0,00927387	53,3
     146,364	  0,00924198	59,8	  0,00876578	53,1
     146,393	  0,00966109	55,0	  0,00924927	56,1
     146,422	  0,00993312	57,1	  0,00951469	55,1
     146,452	  0,00907067	57,1	    0,008755	56,4
     146,481	    0,010374	55,1	  0,00951315	55,8
      146,51	  0,00981422	60,7	  0,00919593	54,9
      146,54	  0,00954614	59,5	  0,00928128	60,4
     146,569	   0,0098475	57,4	  0,00990835	57,7
     146,598	  0,00979995	56,7	  0,00928827	59,2
     146,628	   0,0102689	59,6	  0,00970881	60,9
     146,657	  0,00939723	54,7	  0,00922498	62,5
     146,686	   0,0102096	56,8	  0,00965332	60,1
     146,716	  0,00972845	59,2	  0,00981028	54,2
     146,745	   0,0102356	57,1	  0,00912666	57,5
     146,774	   0,0102639	58,8	    0,010108	58,1
     146,804	   0,0100297	56,8	  0,00924334	55,6
     146,833	   0,0103137	59,0	  0,00972918	56,7
     146,862	  0,00975514	55,8	   0,0096854	56,1
     146,891	   0,0108187	57,0	  0,00940697	57,4
     146,921	   0,0101001	61,0	   0,0100408	56,9
      146,95	   0,0106322	60,0	  0,00933523	58,9
     146,979	     0,01034	54,5	   0,0105174	54,5
     147,009	   0,0107314	56,6	  0,00958316	54,6
     147,038	  0,00990007	62,3	   0,0101234	58,9
     147,067	   0,0107261	58,9	  0,00983374	54,3
     147,097	   0,0100873	56,4	   0,0103914	54,3
     147,126	    0,010834	56,2	  0,00980411	55,2
     147,155	   0,0102853	57,3	   0,0104192	54,2
     147,185	   0,0105419	56,4	  0,00972893	55,7
     147,214	   0,0108129	58,3	   0,0104968	59,3
     147,243	   0,0100708	63,1	   0,0100189	54,0
     147,273	   0,0108993	58,4	    0,010248	56,4
     147,302	   0,0106016	58,6	  0,00979546	55,7
     147,331	   0,0108765	57,9	   0,0105826	53,7
     147,361	   0,0107167	57,2	  0,00993564	53,3
      147,39	   0,0112997	54,9	   0,0108183	58,9
     147,419	   0,0103724	57,1	  0,00987005	58,6
     147,449	   0,0113452	57,4	    0,010486	63,4
     147,478	   0,0112819	55,8	   0,0101183	57,9
     147,507	    0,010596	60,4	   0,0105474	53,8
     147,537	   0,0118047	55,1	   0,0104833	60,1
     147,566	   0,0106496	54,5	   0,0105592	54,1
     147,595	   0,0115557	56,8	     0,01072	57,7
     147,625	   0,0113531	59,8	   0,0104781	57,2
     147,654	   0,0111194	55,3	   0,0109517	57,6
     147,683	   0,0116872	55,2	   0,0105633	56,7
     147,713	   0,0109807	57,1	   0,0109748	55,9
     147,742	   0,0113721	54,3	   0,0108099	58,8
     147,771	    0,011773	56,8	   0,0105127	54,6
     147,801	   0,0107099	61,8	   0,0113667	53,7
      147,83	    0,011695	57,4	   0,0104533	59,6
     147,859	    0,011969	59,5	   0,0108953	57,5
     147,889	   0,0112415	52,9	   0,0108889	57,4
     147,918	   0,0116931	62,2	   0,0104191	55,7
     147,947	   0,0115333	54,4	   0,0111502	52,7
     147,977	   0,0115054	56,6	   0,0111081	59,8
     148,006	   0,0120912	53,9	   0,0110588	59,7
     148,035	   0,0117773	55,5	   0,0116034	56,6
     148,065	    0,011418	58,0	    0,011071	57,6
     148,094	   0,0121284	55,3	   0,0113096	56,2
     148,123	   0,0121115	55,4	   0,0114935	59,7
     148,152	   0,0118069	56,2	   0,0112884	53,5
     148,182	   0,0121466	57,5	   0,0110129	59,3
     148,211	   0,0120936	59,5	   0,0116951	58,7
      148,24	   0,0126032	55,6	   0,0112207	54,7
      148,27	   0,0116853	57,0	   0,0111288	58,5
     148,299	    0,012442	59,8	   0,0117957	55,0
     148,328	   0,0127905	57,1	   0,0116238	56,3
     148,358	   0,0121461	58,1	   0,0114179	61,1
     148,387	   0,0123558	55,9	   0,0118464	55,0
     148,416	   0,0125542	59,2	   0,0121268	59,1
     148,446	   0,0131537	55,3	   0,0118113	57,4
     148,475	   0,0119475	61,2	   0,0112609	58,5
     148,504	   0,0125469	54,3	   0,0122997	54,8
     148,534	   0,0127714	55,5	   0,0122458	56,5
     148,563	   0,0131486	57,2	   0,0114993	60,9
     148,592	   0,0131328	57,9	   0,0115985	56,1
     148,622	   0,0123618	58,3	   0,0123718	57,0
     148,651	   0,0127595	54,2	   0,0120393	60,6
      148,68	   0,0132275	56,2	   0,0119614	56,9
      148,71	   0,0135369	56,4	   0,0118904	59,3
     148,739	   0,0130934	60,9	   0,0121513	54,1
     148,768	   0,0131153	53,0	   0,0125232	56,7
     148,798	   0,0128445	58,0	   0,0125821	57,2
     148,827	    0,013526	57,5	   0,0123556	58,2
     148,856	   0,0138824	57,8	   0,0123904	54,9
     148,886	   0,0134184	56,8	   0,0129507	57,1
     148,915	   0,0132395	57,8	   0,0126118	60,4
     148,944	   0,0133346	58,1	   0,0125968	57,0
     148,974	    0,013179	55,8	   0,0126682	57,7
     149,003	   0,0137572	56,5	   0,0125231	57,4
     149,032	   0,0139065	57,2	   0,0127893	56,5
     149,062	   0,0139742	60,6	   0,0131666	59,2
     149,091	   0,0141925	58,5	   0,0131386	57,0
      149,12	   0,0134525	57,0	   0,0131696	56,1
      149,15	   0,0135831	58,2	   0,0132043	54,9
     149,179	   0,0140755	57,9	   0,0132412	55,6
     149,208	   0,0143257	56,5	   0,0127543	57,4
     149,238	   0,0141324	56,0	   0,0134588	56,6
     149,267	   0,0146571	59,6	   0,0131295	61,5
     149,296	   0,0147066	57,9	    0,013582	55,3
     149,326	   0,0146301	55,6	   0,0141092	53,7
     149,355	   0,0145412	57,1	   0,0138291	54,6
     149,384	   0,0144306	58,4	   0,0132357	57,3
     149,413	   0,0144697	58,5	   0,0131594	56,9
     149,443	   0,0144756	58,1	   0,0135126	59,4
     149,472	   0,0143155	56,8	   0,0132091	55,8
     149,501	   0,0147747	55,0	   0,0136785	54,1
     149,531	   0,0149456	52,8	   0,0140181	55,7
      149,56	   0,0147351	59,5	   0,0138916	57,2
     149,589	   0,0150215	58,5	   0,0143207	53,2
     149,619	   0,0151432	56,4	   0,0143362	58,1
     149,648	   0,0156312	57,9	   0,0141368	57,7
     149,677	   0,0156157	58,2	   0,0138601	58,6
     149,707	   0,0153079	57,8	   0,0146406	55,4
     149,736	   0,0152349	55,9	   0,0148148	58,1
     149,765	   0,0155225	59,6	   0,0147335	61,5
     149,795	   0,0159549	56,6	   0,0145145	57,6
     149,824	   0,0158868	56,9	     0,01433	59,5
     149,853	   0,0160688	56,1	   0,0146649	59,6
     149,883	   0,0159729	57,0	   0,0147188	57,3
     149,912	   0,0161823	58,5	   0,0147634	55,1
     149,941	   0,0160839	56,6	   0,0146601	58,5
     149,971	   0,0160515	57,3	   0,0149492	57,7
         150	    0,016185	54,2	   0,0150228	58,3
     150,029	   0,0162628	58,6	   0,0149112	59,9
     150,059	   0,0164235	59,8	   0,0150347	58,2
     150,088	    0,016598	56,3	   0,0154929	58,3
     150,117	    0,016635	55,3	   0,0154553	56,7
     150,147	   0,0165248	58,5	   0,0153252	59,9
     150,176	   0,0167745	58,0	   0,0155848	56,4
     150,205	   0,0167324	57,1	   0,0157252	58,6
     150,235	   0,0167229	57,0	   0,0156523	57,7
     150,264	   0,0172702	57,7	   0,0155133	58,1
     150,293	   0,0175694	56,6	   0,0156817	55,5
     150,323	   0,0175322	56,9	   0,0158176	56,5
     150,352	   0,0174429	58,1	   0,0159201	56,9
     150,381	   0,0174092	58,3	   0,0157747	58,8
     150,411	   0,0175611	61,2	   0,0162115	57,0
      150,44	   0,0176767	55,7	   0,0166061	55,7
