X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-25-24 16:45]		003: [06-25-24 16:54]	
     31,9736	   0,0801481	190,4	    0,081908	191,1
     31,9756	   0,0801041	191,1	   0,0816018	191,1
     31,9775	   0,0796864	191,7	   0,0812937	191,7
     31,9795	   0,0788403	192,0	   0,0810608	192,1
     31,9814	   0,0784673	192,4	   0,0807033	192,2
     31,9834	   0,0787918	192,7	   0,0804226	193,1
     31,9853	   0,0783936	193,1	   0,0800517	193,6
     31,9873	   0,0768653	193,6	   0,0799217	193,2
     31,9892	   0,0767225	194,1	   0,0796661	193,2
     31,9912	   0,0771066	194,1	   0,0793914	193,7
     31,9932	   0,0768625	195,4	   0,0790271	194,1
     31,9951	   0,0762871	195,3	    0,078724	194,0
     31,9971	   0,0755731	195,8	   0,0782766	194,9
      31,999	   0,0759938	195,8	   0,0781659	194,8
      32,001	   0,0755685	196,2	   0,0778597	195,0
     32,0029	   0,0751853	196,7	   0,0776377	196,2
     32,0049	   0,0753284	196,7	     0,07738	196,4
     32,0068	   0,0748449	197,4	   0,0769731	196,7
     32,0088	   0,0748757	197,7	   0,0766965	197,1
     32,0108	   0,0740285	197,9	   0,0766037	197,5
     32,0127	   0,0736996	198,4	   0,0761383	197,9
     32,0147	   0,0737147	198,6	   0,0759792	198,3
     32,0166	   0,0732128	199,1	    0,075672	198,3
     32,0186	   0,0733367	199,5	   0,0753605	198,8
     32,0205	   0,0724156	199,6	   0,0750768	199,3
     32,0225	   0,0729442	-159,9	   0,0749159	199,5
     32,0244	   0,0719585	-159,7	   0,0742042	199,8
     32,0264	   0,0717359	-159,2	   0,0736849	-159,8
     32,0283	   0,0717082	-159,2	    0,073382	-159,6
     32,0303	   0,0712741	-157,8	   0,0735463	-159,0
     32,0323	   0,0713499	-158,8	   0,0734917	-158,9
     32,0342	   0,0710082	-158,4	   0,0729389	-158,4
     32,0362	   0,0705389	-157,7	   0,0727247	-158,4
     32,0381	    0,070552	-157,4	   0,0726644	-158,0
     32,0401	   0,0703147	-157,2	   0,0724079	-157,7
      32,042	    0,069724	-156,9	   0,0718314	-157,4
      32,044	   0,0694346	-156,3	   0,0716611	-157,1
     32,0459	   0,0694442	-156,3	   0,0713721	-156,8
     32,0479	   0,0690078	-155,7	   0,0711446	-156,4
     32,0499	   0,0684914	-155,8	   0,0710061	-156,1
     32,0518	   0,0682225	-155,2	   0,0706848	-155,9
     32,0538	   0,0680451	-155,0	   0,0704261	-155,8
     32,0557	   0,0674293	-154,3	   0,0699847	-155,3
     32,0577	     0,06748	-154,2	   0,0695266	-154,9
     32,0596	   0,0668624	-153,9	   0,0697499	-154,8
     32,0616	   0,0668879	-153,7	    0,068975	-154,2
     32,0635	   0,0668955	-153,6	    0,069176	-154,1
     32,0655	   0,0661303	-153,3	   0,0686728	-153,8
     32,0674	   0,0663822	-152,8	   0,0683293	-153,4
     32,0694	   0,0659546	-152,9	   0,0679899	-153,2
     32,0714	   0,0658491	-152,4	   0,0673967	-152,8
     32,0733	   0,0655524	-152,2	   0,0676818	-152,5
     32,0753	   0,0650971	-151,9	   0,0667264	-152,0
     32,0772	   0,0650204	-151,6	   0,0668628	-152,0
     32,0792	   0,0644312	-151,2	   0,0665103	-151,6
     32,0811	   0,0644333	-151,1	   0,0661826	-151,4
     32,0831	   0,0637278	-150,7	   0,0659668	-151,1
      32,085	    0,063615	-150,4	   0,0661642	-151,1
      32,087	   0,0635462	-150,1	   0,0656959	-150,7
      32,089	    0,063481	-150,1	   0,0652845	-150,4
     32,0909	   0,0631914	-149,7	   0,0649942	-150,2
     32,0929	   0,0627243	-149,7	   0,0647271	-150,0
     32,0948	   0,0622479	-149,1	     0,06421	-149,4
     32,0968	    0,062334	-149,1	   0,0644628	-149,3
     32,0987	     0,06206	-148,7	   0,0638365	-148,9
     32,1007	   0,0619397	-148,5	   0,0636968	-148,6
     32,1026	   0,0615601	-147,9	   0,0633185	-148,3
     32,1046	   0,0613937	-147,9	   0,0629187	-148,0
     32,1065	   0,0609918	-147,5	   0,0628859	-147,8
     32,1085	   0,0607084	-147,6	   0,0628997	-147,5
     32,1105	   0,0603994	-147,1	   0,0621347	-147,4
     32,1124	   0,0602969	-146,9	   0,0620725	-147,2
     32,1144	   0,0600504	-146,8	   0,0619173	-147,3
     32,1163	   0,0597361	-146,1	   0,0614693	-146,6
     32,1183	   0,0590893	-145,7	   0,0610475	-146,5
     32,1202	   0,0591943	-145,9	   0,0613142	-146,0
     32,1222	   0,0592079	-145,7	   0,0611408	-146,0
     32,1241	    0,058802	-145,5	   0,0610424	-145,8
     32,1261	   0,0585919	-145,4	    0,060373	-145,4
     32,1281	   0,0584921	-144,9	   0,0603196	-145,0
       32,13	   0,0581013	-144,6	   0,0600605	-144,8
      32,132	   0,0579735	-144,5	    0,059942	-144,7
     32,1339	   0,0575948	-144,1	   0,0596554	-144,7
     32,1359	   0,0574178	-143,6	   0,0593469	-144,2
     32,1378	   0,0569816	-143,3	   0,0591253	-143,9
     32,1398	   0,0566785	-143,7	   0,0588197	-143,5
     32,1417	    0,056362	-143,1	    0,058344	-143,6
     32,1437	   0,0564067	-142,7	    0,058275	-143,2
     32,1456	   0,0560939	-143,2	   0,0579495	-142,6
     32,1476	   0,0558772	-143,0	   0,0579035	-142,8
     32,1496	   0,0556713	-142,3	   0,0575732	-142,5
     32,1515	   0,0553791	-142,4	   0,0571429	-142,2
     32,1535	   0,0550822	-142,4	   0,0569565	-142,3
     32,1554	   0,0549642	-142,2	   0,0569005	-141,8
     32,1574	   0,0547294	-141,8	   0,0567035	-141,8
     32,1593	   0,0544989	-141,4	   0,0565257	-141,6
     32,1613	   0,0539462	-141,0	   0,0563111	-141,4
     32,1632	   0,0537072	-141,2	   0,0556527	-141,0
     32,1652	   0,0537889	-141,1	   0,0555764	-140,9
     32,1672	    0,053392	-140,5	    0,055191	-140,6
     32,1691	   0,0530718	-140,6	   0,0545015	-140,0
     32,1711	   0,0532231	-139,8	   0,0546826	-140,2
      32,173	   0,0527396	-139,8	   0,0544532	-139,8
      32,175	   0,0526601	-139,6	   0,0544392	-139,9
     32,1769	   0,0524722	-139,3	   0,0540298	-139,5
     32,1789	   0,0522781	-138,8	    0,053871	-139,3
     32,1808	   0,0517914	-139,4	   0,0536817	-139,2
     32,1828	    0,051861	-138,8	   0,0531157	-138,8
     32,1847	   0,0516753	-138,3	   0,0531866	-138,5
     32,1867	   0,0514265	-138,3	   0,0526315	-138,4
     32,1887	   0,0511763	-138,1	   0,0523763	-138,1
     32,1906	   0,0509343	-137,7	   0,0522554	-137,8
     32,1926	   0,0506968	-137,6	   0,0521384	-137,6
     32,1945	   0,0504016	-137,2	   0,0516283	-137,5
     32,1965	   0,0502526	-136,9	   0,0517255	-137,3
     32,1984	   0,0500327	-137,0	   0,0514226	-136,9
     32,2004	   0,0498504	-136,9	   0,0515369	-137,0
     32,2023	   0,0495753	-136,5	   0,0508321	-136,8
     32,2043	   0,0493842	-136,6	   0,0510942	-136,6
     32,2063	   0,0490649	-136,4	   0,0502098	-136,2
     32,2082	   0,0487863	-135,7	   0,0502105	-136,3
     32,2102	   0,0484706	-135,8	    0,049453	-136,0
     32,2121	   0,0484632	-135,8	   0,0493053	-136,0
     32,2141	   0,0482743	-135,5	   0,0495621	-135,8
      32,216	   0,0480159	-135,5	   0,0491416	-135,9
      32,218	   0,0478158	-135,3	   0,0490229	-135,3
     32,2199	   0,0475601	-134,8	   0,0489956	-135,0
     32,2219	   0,0474157	-134,9	   0,0483864	-134,9
     32,2239	   0,0471671	-134,3	   0,0488444	-134,5
     32,2258	   0,0470043	-134,5	   0,0483142	-134,4
     32,2278	    0,046783	-134,0	   0,0477623	-134,1
     32,2297	   0,0465061	-134,1	   0,0478161	-133,8
     32,2317	   0,0462947	-133,8	   0,0475424	-133,5
     32,2336	   0,0460841	-133,9	   0,0472542	-133,6
     32,2356	   0,0459104	-133,5	   0,0469204	-133,2
     32,2375	   0,0455045	-133,2	   0,0468291	-133,1
     32,2395	   0,0454857	-133,1	   0,0463613	-132,9
     32,2414	   0,0451393	-133,0	   0,0466288	-132,9
     32,2434	   0,0450986	-132,9	   0,0461734	-132,6
     32,2454	   0,0447685	-132,5	   0,0460867	-132,4
     32,2473	   0,0445972	-132,5	   0,0456626	-132,1
     32,2493	    0,044503	-132,1	   0,0455178	-131,9
     32,2512	   0,0442266	-131,9	   0,0452511	-131,9
     32,2532	   0,0440522	-131,8	   0,0453607	-131,9
     32,2551	   0,0438437	-131,7	   0,0449456	-131,8
     32,2571	    0,043619	-131,4	   0,0447648	-131,0
      32,259	   0,0433941	-131,3	   0,0445324	-131,3
      32,261	   0,0431903	-131,3	   0,0443763	-131,1
      32,263	   0,0430228	-131,0	   0,0443134	-130,8
     32,2649	   0,0428421	-131,1	   0,0438539	-130,8
     32,2669	   0,0426406	-130,6	   0,0439105	-130,6
     32,2688	   0,0422137	-130,2	    0,043163	-130,1
     32,2708	     0,04222	-130,5	   0,0429119	-129,9
     32,2727	   0,0419634	-130,2	   0,0428854	-130,3
     32,2747	   0,0417134	-130,2	   0,0427509	-130,0
     32,2766	   0,0416339	-130,2	   0,0424506	-129,7
     32,2786	   0,0414276	-130,0	   0,0422989	-129,6
     32,2805	   0,0412368	-129,8	   0,0425163	-129,6
     32,2825	   0,0409764	-129,3	   0,0421022	-129,2
     32,2845	    0,040861	-129,5	   0,0420651	-129,4
     32,2864	   0,0405553	-129,2	   0,0416099	-128,9
     32,2884	   0,0403533	-129,1	   0,0410018	-128,5
     32,2903	   0,0402067	-128,8	   0,0416352	-128,8
     32,2923	   0,0400775	-128,9	   0,0410691	-128,4
     32,2942	   0,0399402	-128,7	   0,0411538	-128,6
     32,2962	    0,039355	-128,2	   0,0403959	-128,2
     32,2981	    0,039353	-128,5	   0,0403802	-127,9
     32,3001	   0,0392641	-128,2	   0,0402845	-127,9
     32,3021	   0,0391225	-128,0	    0,039907	-127,5
      32,304	   0,0389664	-128,0	   0,0397444	-127,4
      32,306	   0,0387901	-127,7	   0,0397415	-127,5
     32,3079	   0,0385755	-127,6	   0,0395697	-126,9
     32,3099	   0,0384079	-127,6	   0,0392835	-127,3
     32,3118	   0,0381221	-127,4	   0,0389207	-127,0
     32,3138	   0,0380324	-127,2	     0,03856	-126,5
     32,3157	   0,0377174	-126,8	   0,0386556	-126,6
     32,3177	   0,0376864	-127,1	   0,0383563	-126,5
     32,3196	   0,0374951	-126,7	   0,0382323	-126,2
     32,3216	   0,0370733	-126,5	   0,0382197	-126,5
     32,3236	   0,0370111	-126,2	   0,0377004	-126,1
     32,3255	   0,0367919	-126,6	   0,0377805	-126,1
     32,3275	   0,0367452	-126,3	   0,0376134	-125,8
     32,3294	   0,0365956	-126,3	   0,0374132	-125,8
     32,3314	   0,0363624	-126,2	       0,037	-125,5
     32,3333	   0,0361695	-126,1	   0,0369591	-125,3
     32,3353	   0,0360801	-125,7	   0,0365028	-125,3
     32,3372	   0,0358941	-125,6	   0,0365605	-125,0
     32,3392	   0,0356584	-125,6	   0,0364667	-125,3
     32,3412	   0,0354507	-125,5	   0,0362712	-125,2
     32,3431	   0,0353543	-125,5	   0,0358468	-124,7
     32,3451	   0,0350593	-125,3	   0,0357788	-125,0
      32,347	   0,0350518	-125,0	   0,0356076	-124,4
      32,349	   0,0346627	-125,0	   0,0353891	-124,2
     32,3509	   0,0345082	-124,9	    0,035487	-124,4
     32,3529	   0,0342763	-124,9	   0,0352986	-124,3
     32,3548	   0,0342245	-124,8	   0,0350147	-124,0
     32,3568	   0,0339836	-124,7	   0,0349277	-124,1
     32,3587	   0,0339142	-124,6	   0,0345083	-123,6
     32,3607	    0,033734	-124,5	   0,0348306	-124,2
     32,3627	   0,0335537	-124,2	   0,0340669	-123,4
     32,3646	   0,0335318	-124,0	   0,0342546	-123,8
     32,3666	   0,0330916	-123,4	   0,0340006	-123,5
     32,3685	   0,0331403	-123,8	   0,0337832	-123,6
     32,3705	    0,032887	-124,0	   0,0335684	-122,9
     32,3724	   0,0328497	-123,4	   0,0334614	-123,3
     32,3744	   0,0325612	-123,6	   0,0331053	-122,8
     32,3763	   0,0322764	-123,6	    0,033389	-123,4
     32,3783	   0,0321773	-123,7	   0,0330952	-123,2
     32,3803	   0,0320735	-123,4	   0,0325021	-122,3
     32,3822	    0,031921	-123,1	   0,0324844	-122,8
     32,3842	    0,031839	-123,4	   0,0326747	-122,8
     32,3861	   0,0312858	-122,5	   0,0326932	-122,9
     32,3881	   0,0313817	-123,1	   0,0322612	-122,6
       32,39	   0,0312448	-122,9	     0,03189	-121,7
      32,392	   0,0312715	-122,5	   0,0317578	-122,2
     32,3939	   0,0308462	-123,1	   0,0315518	-121,7
     32,3959	   0,0307649	-122,6	   0,0314433	-121,4
     32,3979	   0,0306035	-122,7	   0,0311543	-121,7
     32,3998	   0,0304639	-122,3	   0,0308854	-121,6
     32,4018	   0,0303117	-122,4	   0,0308386	-121,4
     32,4037	   0,0301436	-122,3	   0,0308577	-121,3
     32,4057	   0,0299493	-122,5	   0,0305994	-121,3
     32,4076	   0,0298952	-122,1	   0,0306627	-121,6
     32,4096	   0,0298238	-121,8	   0,0306628	-121,8
     32,4115	   0,0296041	-122,0	   0,0300095	-120,9
     32,4135	   0,0293657	-122,2	   0,0301606	-121,5
     32,4154	   0,0292139	-121,9	   0,0299285	-120,9
     32,4174	   0,0290999	-121,7	   0,0297635	-120,8
     32,4194	   0,0290154	-121,7	   0,0295681	-120,6
     32,4213	   0,0288842	-121,2	   0,0295944	-120,9
     32,4233	    0,028675	-121,4	   0,0291077	-120,1
     32,4252	   0,0286455	-121,3	   0,0289209	-120,2
     32,4272	   0,0286248	-121,4	    0,029044	-120,0
     32,4291	   0,0281149	-120,4	   0,0290865	-120,3
     32,4311	    0,028143	-121,2	   0,0288526	-120,1
      32,433	   0,0279071	-121,4	   0,0286107	-120,0
      32,435	   0,0277116	-120,5	   0,0284259	-119,9
      32,437	   0,0276821	-121,1	   0,0282913	-119,8
     32,4389	   0,0275241	-121,4	   0,0280879	-119,9
     32,4409	   0,0276793	-120,7	   0,0277147	-119,8
     32,4428	   0,0272081	-121,1	   0,0277979	-119,8
     32,4448	   0,0270637	-120,1	   0,0279803	-120,2
     32,4467	   0,0269735	-120,5	   0,0276313	-120,2
     32,4487	   0,0265089	-120,4	   0,0273967	-119,2
     32,4506	   0,0266651	-120,9	   0,0271456	-119,3
     32,4526	   0,0264565	-120,4	   0,0269175	-119,4
     32,4545	    0,026294	-120,0	   0,0269606	-119,5
     32,4565	   0,0260628	-120,7	   0,0268117	-119,5
     32,4585	   0,0260028	-119,8	   0,0264715	-119,0
     32,4604	   0,0261187	-120,3	   0,0265151	-119,2
     32,4624	   0,0261307	-119,7	   0,0262894	-118,8
     32,4643	   0,0258386	-120,0	   0,0260144	-118,7
     32,4663	   0,0256474	-118,9	   0,0259525	-118,6
     32,4682	   0,0254979	-119,1	   0,0260961	-119,5
     32,4702	   0,0254356	-119,8	   0,0257496	-118,6
     32,4721	   0,0256039	-119,8	   0,0257013	-119,0
     32,4741	    0,025464	-119,7	   0,0256152	-119,0
     32,4761	   0,0250701	-119,4	   0,0256433	-119,4
      32,478	   0,0250003	-119,2	    0,025365	-118,9
       32,48	   0,0248491	-119,9	   0,0251961	-118,7
     32,4819	   0,0248371	-119,5	   0,0250819	-118,7
     32,4839	   0,0248712	-119,3	     0,02506	-119,3
     32,4858	   0,0244034	-118,9	   0,0249276	-118,6
     32,4878	   0,0244504	-119,3	   0,0247994	-118,6
     32,4897	   0,0242448	-119,6	   0,0247941	-118,2
     32,4917	   0,0241828	-119,4	   0,0244984	-118,6
     32,4936	   0,0240518	-119,1	   0,0243305	-118,3
     32,4956	   0,0241434	-119,0	    0,024274	-118,1
     32,4976	   0,0240636	-119,1	   0,0241815	-118,7
     32,4995	   0,0238364	-118,9	   0,0240893	-118,2
     32,5015	   0,0237495	-118,8	   0,0239985	-117,9
     32,5034	   0,0236392	-119,1	   0,0237268	-118,4
     32,5054	   0,0233124	-118,7	   0,0237207	-117,3
     32,5073	   0,0228118	-118,0	    0,023766	-118,3
     32,5093	   0,0233148	-118,7	   0,0233237	-117,2
     32,5112	   0,0231992	-118,7	   0,0233784	-117,4
     32,5132	   0,0226415	-118,2	   0,0233577	-118,0
     32,5152	   0,0228756	-117,9	   0,0231483	-118,1
     32,5171	    0,022804	-118,4	   0,0232508	-117,4
     32,5191	   0,0227538	-118,4	   0,0226537	-117,4
      32,521	   0,0226839	-118,2	   0,0228595	-117,0
      32,523	   0,0225508	-118,3	   0,0224894	-116,7
     32,5249	   0,0225361	-118,5	   0,0224796	-117,6
     32,5269	   0,0223799	-117,9	   0,0224299	-116,5
     32,5288	   0,0220327	-118,2	    0,022256	-117,2
     32,5308	    0,022197	-118,2	   0,0221419	-117,7
     32,5327	   0,0218524	-117,0	   0,0221384	-116,7
     32,5347	   0,0218278	-117,5	   0,0222206	-117,2
     32,5367	   0,0214707	-117,4	   0,0220231	-117,5
     32,5386	   0,0213271	-117,1	   0,0218671	-117,3
     32,5406	   0,0213709	-117,4	     0,02176	-117,2
     32,5425	   0,0215703	-118,0	   0,0218804	-117,8
     32,5445	   0,0212427	-117,2	   0,0216968	-118,0
     32,5464	   0,0209911	-117,9	   0,0218253	-116,9
     32,5484	   0,0211396	-117,1	   0,0215019	-117,0
     32,5503	   0,0209736	-117,3	   0,0213193	-117,5
     32,5523	   0,0209993	-117,9	   0,0212856	-118,2
     32,5543	    0,020739	-117,3	   0,0209994	-117,4
     32,5562	     0,02063	-117,9	   0,0209202	-116,4
     32,5582	   0,0207855	-117,9	   0,0208881	-116,0
     32,5601	   0,0205233	-117,3	   0,0204777	-116,9
     32,5621	    0,020524	-117,5	   0,0204157	-116,7
      32,564	   0,0204041	-116,8	   0,0203543	-116,9
      32,566	   0,0202704	-117,5	   0,0203717	-115,7
     32,5679	   0,0202427	-117,3	   0,0204845	-116,8
     32,5699	   0,0201486	-117,7	   0,0201383	-116,0
     32,5718	    0,020101	-117,5	   0,0200651	-117,1
     32,5738	   0,0200226	-117,5	   0,0199645	-117,0
     32,5758	   0,0198304	-116,9	   0,0199497	-115,9
     32,5777	    0,019672	-117,2	   0,0198545	-115,7
     32,5797	   0,0196713	-117,3	   0,0196226	-116,6
     32,5816	    0,019675	-117,4	   0,0196302	-115,3
     32,5836	   0,0195493	-117,1	   0,0195406	-116,3
     32,5855	   0,0194166	-117,3	   0,0193824	-115,6
     32,5875	   0,0193375	-117,3	   0,0193653	-116,8
     32,5894	   0,0191193	-117,2	    0,019276	-115,3
     32,5914	   0,0190209	-117,1	   0,0190762	-116,7
     32,5934	   0,0191227	-117,3	   0,0193471	-115,4
     32,5953	   0,0189182	-116,8	   0,0189602	-115,4
     32,5973	   0,0187424	-116,5	   0,0190005	-115,9
     32,5992	    0,018771	-116,7	   0,0190931	-115,7
     32,6012	   0,0188044	-116,9	   0,0189823	-116,6
     32,6031	   0,0185268	-115,7	   0,0187483	-116,0
     32,6051	   0,0184631	-116,6	   0,0186544	-114,7
      32,607	   0,0184881	-116,7	   0,0184647	-116,6
      32,609	   0,0184487	-117,0	   0,0184987	-116,6
     32,6109	   0,0183747	-116,9	   0,0184653	-115,3
     32,6129	   0,0182296	-116,6	   0,0182955	-115,8
     32,6149	   0,0179699	-116,0	    0,018158	-114,8
     32,6168	   0,0180115	-116,8	   0,0182547	-114,9
     32,6188	   0,0180629	-116,9	   0,0182308	-116,4
     32,6207	    0,017652	-114,5	   0,0179442	-115,5
     32,6227	   0,0177826	-116,6	   0,0179112	-116,3
     32,6246	   0,0176466	-116,2	   0,0178494	-113,7
     32,6266	   0,0176534	-116,8	   0,0179393	-115,7
     32,6285	   0,0176464	-116,8	    0,017608	-115,0
     32,6305	   0,0175775	-116,4	   0,0175817	-115,5
     32,6325	   0,0173334	-115,8	   0,0175941	-114,3
     32,6344	   0,0172913	-116,7	   0,0175316	-114,9
     32,6364	    0,017211	-115,0	   0,0173053	-114,9
     32,6383	   0,0171279	-115,2	   0,0172223	-114,1
     32,6403	   0,0169791	-115,0	    0,017244	-116,6
     32,6422	   0,0171384	-116,9	   0,0173187	-115,3
     32,6442	   0,0170252	-116,0	   0,0170363	-115,5
     32,6461	   0,0168473	-116,6	   0,0169684	-115,0
     32,6481	   0,0168663	-116,9	   0,0171045	-116,2
       32,65	   0,0168257	-116,2	   0,0169335	-115,0
      32,652	   0,0167127	-116,1	   0,0169209	-115,2
      32,654	   0,0165778	-116,2	   0,0168384	-116,7
     32,6559	   0,0165384	-116,5	   0,0166832	-114,8
     32,6579	   0,0165052	-115,6	   0,0166835	-114,5
     32,6598	    0,016379	-116,0	   0,0166488	-113,7
     32,6618	   0,0162377	-116,4	   0,0165485	-115,9
     32,6637	   0,0162637	-116,7	   0,0163768	-115,5
     32,6657	   0,0162445	-116,1	    0,016407	-115,9
     32,6676	   0,0160283	-116,1	   0,0164003	-115,0
     32,6696	   0,0160449	-116,5	   0,0162832	-116,0
     32,6716	   0,0160128	-116,3	   0,0161075	-115,4
     32,6735	   0,0159009	-116,4	   0,0160975	-116,4
     32,6755	   0,0158248	-116,3	    0,016163	-116,1
     32,6774	   0,0157428	-116,4	   0,0159366	-115,8
     32,6794	    0,015694	-116,2	   0,0158831	-116,2
     32,6813	   0,0156072	-116,2	      0,0159	-116,0
     32,6833	   0,0155952	-116,4	   0,0158004	-116,5
     32,6852	   0,0155324	-116,4	   0,0156608	-116,5
     32,6872	   0,0154165	-116,1	    0,015673	-115,8
     32,6891	   0,0153244	-116,2	   0,0155767	-116,2
     32,6911	   0,0152937	-116,2	   0,0155145	-116,1
     32,6931	   0,0152371	-116,1	   0,0154445	-115,9
      32,695	   0,0151975	-116,3	   0,0153638	-116,1
      32,697	   0,0150953	-116,0	   0,0153447	-116,3
     32,6989	   0,0150097	-116,0	   0,0152563	-116,4
     32,7009	   0,0149853	-116,1	   0,0151528	-116,3
     32,7028	   0,0148868	-116,2	   0,0150741	-116,0
     32,7048	   0,0148358	-116,1	   0,0150393	-115,9
     32,7067	   0,0148164	-116,2	   0,0149529	-116,0
     32,7087	   0,0146929	-116,0	   0,0149237	-116,0
     32,7107	   0,0145894	-116,6	   0,0149026	-115,7
     32,7126	   0,0146231	-115,8	   0,0147867	-116,2
     32,7146	   0,0145598	-115,9	   0,0147121	-116,2
     32,7165	   0,0144598	-116,0	   0,0146987	-116,0
     32,7185	    0,014399	-116,1	   0,0146032	-116,5
     32,7204	   0,0143423	-116,2	   0,0145053	-115,8
     32,7224	     0,01428	-115,9	    0,014532	-115,7
     32,7243	   0,0142221	-116,0	   0,0144015	-116,3
     32,7263	   0,0141498	-115,7	   0,0143781	-116,0
     32,7282	   0,0140615	-116,3	   0,0143253	-116,1
     32,7302	   0,0140971	-115,6	   0,0142701	-115,9
     32,7322	   0,0140005	-115,9	   0,0141161	-116,1
     32,7341	   0,0139007	-116,2	   0,0141295	-115,9
     32,7361	   0,0139093	-115,9	   0,0140148	-116,2
      32,738	   0,0138012	-116,0	   0,0139963	-115,8
       32,74	   0,0137483	-115,7	   0,0139689	-116,1
     32,7419	    0,013725	-116,0	   0,0138463	-116,0
     32,7439	   0,0136777	-115,5	   0,0137804	-116,0
     32,7458	   0,0135209	-115,9	   0,0138486	-115,7
     32,7478	   0,0135335	-116,2	    0,013683	-116,2
     32,7498	   0,0135114	-115,8	   0,0136149	-115,9
     32,7517	    0,013377	-115,9	   0,0135737	-115,8
     32,7537	   0,0133824	-116,2	   0,0135539	-116,0
     32,7556	   0,0133347	-116,0	   0,0134418	-116,1
     32,7576	   0,0132345	-115,7	    0,013371	-115,8
     32,7595	   0,0132221	-115,9	   0,0134193	-115,9
     32,7615	   0,0131376	-115,7	   0,0132867	-115,6
     32,7634	   0,0130381	-115,8	   0,0132099	-116,0
     32,7654	   0,0130859	-115,7	   0,0131829	-115,7
     32,7673	   0,0129749	-115,6	    0,013131	-115,6
     32,7693	   0,0128927	-115,8	   0,0131174	-115,9
     32,7713	   0,0128994	-116,1	   0,0130285	-116,0
     32,7732	    0,012854	-115,6	   0,0129512	-115,6
     32,7752	   0,0127482	-115,8	   0,0129067	-115,9
     32,7771	   0,0127251	-115,8	   0,0128478	-115,7
     32,7791	   0,0126583	-115,9	   0,0128451	-115,8
      32,781	   0,0126306	-115,8	    0,012769	-115,9
      32,783	   0,0125245	-115,7	   0,0127196	-115,8
     32,7849	   0,0125166	-115,8	   0,0125949	-115,8
     32,7869	   0,0124878	-115,9	   0,0126353	-115,6
     32,7889	   0,0123875	-115,7	   0,0126266	-115,9
     32,7908	   0,0123386	-115,8	   0,0124181	-116,2
     32,7928	   0,0123381	-115,9	   0,0124234	-115,3
     32,7947	   0,0122653	-115,6	   0,0125188	-116,2
     32,7967	   0,0121665	-116,0	   0,0122316	-116,6
     32,7986	   0,0121875	-115,8	   0,0122131	-115,7
     32,8006	   0,0120956	-115,6	   0,0123659	-115,6
     32,8025	   0,0121033	-115,7	   0,0121425	-116,3
     32,8045	   0,0120397	-115,6	   0,0120679	-115,6
     32,8064	   0,0119174	-115,8	   0,0121757	-115,7
     32,8084	    0,011931	-116,1	   0,0119716	-115,9
     32,8104	   0,0119114	-115,3	   0,0119788	-115,5
     32,8123	    0,011736	-116,0	   0,0120216	-115,7
     32,8143	   0,0118285	-115,8	   0,0118466	-116,2
     32,8162	   0,0116903	-115,6	   0,0118298	-115,2
     32,8182	   0,0116827	-116,1	   0,0118419	-116,1
     32,8201	   0,0116585	-115,9	    0,011709	-115,9
     32,8221	   0,0115509	-115,3	   0,0116755	-115,6
      32,824	   0,0115242	-115,6	    0,011643	-115,7
      32,826	   0,0115261	-115,5	   0,0116853	-115,8
      32,828	   0,0113808	-115,8	   0,0115106	-115,7
     32,8299	   0,0114324	-115,8	   0,0114971	-115,6
     32,8319	    0,011365	-115,9	   0,0114952	-115,8
     32,8338	   0,0113109	-115,8	   0,0113854	-115,5
     32,8358	   0,0112878	-115,6	     0,01138	-115,8
     32,8377	   0,0111838	-115,8	   0,0113357	-116,3
     32,8397	   0,0112002	-115,6	   0,0112607	-115,4
     32,8416	   0,0111444	-115,2	   0,0112269	-115,9
     32,8436	   0,0110895	-115,8	    0,011179	-115,8
     32,8456	    0,011083	-115,6	   0,0111124	-116,2
     32,8475	   0,0109676	-115,5	   0,0111765	-115,9
     32,8495	    0,010912	-115,7	   0,0110144	-115,9
     32,8514	   0,0109538	-115,5	   0,0110371	-115,4
     32,8534	   0,0108636	-115,6	   0,0109847	-115,9
     32,8553	   0,0107865	-115,9	   0,0109189	-115,8
     32,8573	   0,0107795	-115,2	   0,0108552	-115,6
     32,8592	   0,0106921	-116,3	   0,0108445	-115,7
     32,8612	   0,0107684	-115,4	   0,0108163	-115,9
     32,8631	    0,010616	-115,5	   0,0107319	-116,0
     32,8651	   0,0106701	-115,9	   0,0107262	-115,5
     32,8671	   0,0105758	-115,8	   0,0106289	-116,2
      32,869	   0,0105258	-115,9	   0,0105514	-115,6
      32,871	   0,0105386	-115,7	   0,0106656	-115,7
     32,8729	    0,010422	-115,7	   0,0105306	-116,4
     32,8749	   0,0103955	-115,8	   0,0104898	-115,3
     32,8768	    0,010413	-115,7	   0,0104685	-115,8
     32,8788	   0,0102814	-115,7	   0,0103978	-115,7
     32,8807	   0,0102905	-116,1	   0,0104081	-115,8
     32,8827	   0,0102321	-115,6	   0,0102997	-116,1
     32,8847	   0,0102564	-115,9	   0,0102774	-115,3
     32,8866	   0,0101423	-115,7	   0,0102628	-116,4
     32,8886	   0,0101198	-115,9	   0,0101656	-115,9
     32,8905	   0,0101258	-115,2	   0,0101842	-115,7
