X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-26-24 17:55]		003: [06-26-24 18:10]	
     30,9575	   0,0209368	75,6	   0,0210979	75,5
     30,9604	    0,021298	75,5	   0,0212015	77,7
     30,9633	   0,0214249	78,4	   0,0205312	78,1
     30,9663	   0,0214977	76,3	   0,0209367	79,2
     30,9692	   0,0217865	77,0	   0,0216521	75,9
     30,9721	   0,0219036	76,0	   0,0216099	76,4
     30,9751	   0,0220826	78,6	    0,021294	77,9
      30,978	   0,0221806	76,0	   0,0224254	76,8
     30,9809	     0,02219	76,9	   0,0217406	80,0
     30,9839	   0,0225056	77,7	   0,0223341	75,9
     30,9868	   0,0222467	76,4	   0,0221619	77,8
     30,9897	   0,0226812	78,1	   0,0221237	76,7
     30,9927	   0,0228139	76,9	   0,0224537	77,4
     30,9956	   0,0229885	77,7	   0,0226176	76,5
     30,9985	   0,0231631	77,3	   0,0230565	79,5
     31,0015	   0,0231633	77,5	   0,0223617	77,8
     31,0044	   0,0234195	77,2	   0,0234269	77,1
     31,0073	   0,0232332	78,0	   0,0233771	79,7
     31,0103	   0,0237666	78,5	   0,0233593	78,1
     31,0132	   0,0238817	76,3	   0,0237333	78,0
     31,0161	   0,0239619	78,8	   0,0233825	78,7
     31,0191	   0,0241705	77,2	   0,0237542	79,1
      31,022	   0,0243282	77,6	    0,024626	76,9
     31,0249	   0,0245362	78,2	   0,0242099	78,6
     31,0279	   0,0246298	78,2	   0,0247641	78,6
     31,0308	   0,0247917	78,9	   0,0245335	79,1
     31,0337	    0,024825	78,1	   0,0251179	77,4
     31,0367	   0,0251498	77,8	   0,0246546	80,2
     31,0396	   0,0245989	78,8	   0,0250313	78,8
     31,0425	   0,0254955	77,8	   0,0257393	79,1
     31,0455	   0,0254272	80,1	   0,0253464	78,0
     31,0484	   0,0258893	78,3	    0,025829	78,5
     31,0513	   0,0260358	78,7	   0,0262417	77,5
     31,0543	   0,0263948	79,4	   0,0263307	78,6
     31,0572	   0,0264312	77,4	   0,0259309	78,6
     31,0601	   0,0263673	79,1	    0,026643	78,3
      31,063	   0,0268691	79,0	   0,0264608	79,2
      31,066	   0,0268332	77,4	   0,0269748	79,3
     31,0689	   0,0273924	80,1	   0,0277937	80,6
     31,0718	   0,0274933	78,6	   0,0276466	79,9
     31,0748	    0,027389	78,1	   0,0279044	80,2
     31,0777	   0,0280527	79,8	   0,0284002	79,9
     31,0806	   0,0278769	78,5	   0,0283186	79,4
     31,0836	   0,0285691	79,3	   0,0288512	80,9
     31,0865	   0,0288085	79,5	   0,0285091	80,3
     31,0894	   0,0289983	80,7	   0,0288625	80,1
     31,0924	   0,0292244	80,4	   0,0292353	80,1
     31,0953	   0,0295362	79,0	   0,0293934	79,4
     31,0982	   0,0294755	79,9	   0,0301248	81,8
     31,1012	   0,0297694	80,7	   0,0307016	80,4
     31,1041	   0,0302618	79,4	    0,031124	81,6
      31,107	   0,0304941	81,9	   0,0316638	81,7
       31,11	   0,0309568	80,4	   0,0315109	81,4
     31,1129	   0,0309002	81,6	   0,0314639	82,0
     31,1158	   0,0315558	81,8	   0,0324931	81,6
     31,1188	   0,0319538	80,8	   0,0323076	81,1
     31,1217	   0,0322843	82,4	    0,033082	81,9
     31,1246	    0,032683	81,9	   0,0331722	83,6
     31,1276	   0,0330008	81,9	   0,0336347	82,5
     31,1305	   0,0333269	81,5	   0,0339404	83,5
     31,1334	   0,0336978	83,6	   0,0341964	84,9
     31,1364	   0,0340792	82,0	   0,0353858	82,8
     31,1393	    0,034335	82,5	    0,036102	85,0
     31,1422	   0,0349262	83,5	   0,0361718	84,7
     31,1452	   0,0352099	82,8	   0,0366736	84,1
     31,1481	   0,0356998	83,3	   0,0374585	85,0
      31,151	   0,0362647	85,0	   0,0375541	85,4
      31,154	   0,0367584	83,9	   0,0384244	85,8
     31,1569	   0,0371881	84,3	    0,038963	85,8
     31,1598	    0,037644	87,0	   0,0398834	86,6
     31,1628	   0,0381125	84,3	   0,0412193	86,5
     31,1657	    0,038179	85,7	   0,0426241	89,8
     31,1686	   0,0392478	86,4	   0,0432536	88,1
     31,1716	   0,0395471	86,8	   0,0450993	89,2
     31,1745	   0,0405401	87,9	   0,0465027	92,0
     31,1774	   0,0408943	88,4	   0,0482922	92,6
     31,1804	    0,041036	88,8	   0,0503471	95,5
     31,1833	   0,0426041	88,3	   0,0537814	98,0
     31,1862	   0,0425437	90,0	   0,0549645	99,9
     31,1891	   0,0439804	90,0	   0,0581372	102,3
     31,1921	   0,0445137	90,1	   0,0596196	106,3
      31,195	   0,0452921	91,4	   0,0615985	107,4
     31,1979	    0,045864	92,7	   0,0636322	110,7
     31,2009	   0,0470466	94,8	   0,0657772	114,4
     31,2038	   0,0475469	94,2	   0,0667928	115,7
     31,2067	   0,0487764	95,6	   0,0688844	119,3
     31,2097	   0,0502248	97,4	   0,0703271	121,6
     31,2126	   0,0517756	99,6	   0,0714932	123,1
     31,2155	   0,0527819	98,4	   0,0727708	126,8
     31,2185	   0,0539543	102,3	   0,0737364	128,2
     31,2214	   0,0555961	104,1	   0,0746929	130,2
     31,2243	   0,0572382	106,5	   0,0754464	132,9
     31,2273	   0,0585521	107,1	   0,0762024	135,6
     31,2302	   0,0603447	111,3	   0,0768403	138,6
     31,2331	   0,0625356	113,4	   0,0773009	138,2
     31,2361	   0,0632721	116,3	    0,077828	141,6
      31,239	   0,0655998	119,4	   0,0782514	143,9
     31,2419	   0,0674004	123,8	   0,0786088	145,5
     31,2449	   0,0690064	126,5	   0,0787971	146,1
     31,2478	   0,0712241	129,5	   0,0789955	148,6
     31,2507	   0,0727457	131,8	   0,0790451	150,5
     31,2537	    0,074171	137,0	   0,0792375	153,0
     31,2566	   0,0750395	140,9	   0,0793608	152,4
     31,2595	   0,0757065	144,0	   0,0792698	155,3
     31,2625	   0,0772521	146,5	   0,0791239	157,3
     31,2654	   0,0778756	150,3	   0,0789372	158,0
     31,2683	   0,0775974	154,0	   0,0789013	159,7
     31,2713	    0,078519	155,6	   0,0787321	162,3
     31,2742	   0,0787001	158,2	   0,0786062	163,3
     31,2771	   0,0787058	159,6	   0,0783838	164,3
     31,2801	   0,0785874	162,3	   0,0781415	164,5
      31,283	   0,0783951	164,9	   0,0779029	166,8
     31,2859	   0,0781963	166,1	   0,0774989	168,9
     31,2889	   0,0778724	168,6	   0,0773717	169,5
     31,2918	   0,0775604	168,1	    0,077147	169,3
     31,2947	    0,077069	170,9	    0,076746	171,6
     31,2977	   0,0767351	173,2	   0,0765553	174,1
     31,3006	   0,0763393	174,4	   0,0761387	174,6
     31,3035	   0,0757892	174,3	    0,075775	174,7
     31,3065	   0,0753413	175,9	   0,0752952	176,0
     31,3094	   0,0749221	178,5	   0,0748684	178,0
     31,3123	   0,0744289	178,9	   0,0745288	178,6
     31,3152	   0,0739745	181,0	   0,0741228	180,1
     31,3182	   0,0734595	182,1	   0,0736407	180,0
     31,3211	   0,0729451	182,0	   0,0732419	179,6
      31,324	   0,0724384	183,2	     0,07272	182,3
      31,327	   0,0718498	183,7	    0,072297	183,4
     31,3299	   0,0711573	186,2	   0,0719118	185,0
     31,3328	   0,0708388	187,4	   0,0716401	185,0
     31,3358	    0,070382	188,2	   0,0711047	185,8
     31,3387	   0,0696775	188,7	   0,0706442	186,6
     31,3416	   0,0694497	189,6	   0,0701694	187,9
     31,3446	   0,0688553	189,6	    0,069647	189,3
     31,3475	   0,0676263	190,8	   0,0688101	190,5
     31,3504	    0,067819	191,9	   0,0686404	190,3
     31,3534	   0,0673313	192,9	   0,0680101	192,0
     31,3563	   0,0668532	194,7	   0,0674994	191,8
     31,3592	     0,06639	195,9	   0,0672079	191,9
     31,3622	    0,065844	195,2	   0,0666185	195,2
     31,3651	   0,0650734	195,5	   0,0662868	195,7
      31,368	   0,0647735	196,6	   0,0657354	196,8
      31,371	   0,0642179	197,4	   0,0651659	196,7
     31,3739	   0,0637396	198,9	   0,0647802	196,0
     31,3768	   0,0631582	199,7	   0,0641098	198,1
     31,3798	   0,0625862	-159,5	    0,063582	199,3
     31,3827	    0,062115	-158,0	   0,0630649	198,7
     31,3856	   0,0610985	-158,3	   0,0628341	-159,0
     31,3886	   0,0609689	-157,6	   0,0620693	-158,1
     31,3915	   0,0598015	-156,6	   0,0617665	-157,8
     31,3944	   0,0599415	-157,4	   0,0615134	-157,2
     31,3974	   0,0595679	-155,4	   0,0606855	-156,5
     31,4003	   0,0584438	-154,6	   0,0603903	-156,0
     31,4032	   0,0586026	-153,7	   0,0599754	-154,6
     31,4062	   0,0581665	-153,2	   0,0593451	-154,8
     31,4091	   0,0573814	-151,6	   0,0587673	-153,8
      31,412	   0,0570763	-150,4	   0,0586127	-152,6
      31,415	   0,0563861	-150,6	   0,0576989	-152,0
     31,4179	   0,0561887	-150,7	   0,0577346	-151,4
     31,4208	   0,0551338	-149,0	   0,0567678	-150,5
     31,4238	   0,0551034	-148,1	   0,0564868	-150,0
     31,4267	    0,054631	-149,1	   0,0557744	-150,6
     31,4296	   0,0542757	-148,5	   0,0552483	-150,1
     31,4326	   0,0530598	-148,4	   0,0549858	-149,6
     31,4355	   0,0533142	-148,3	   0,0545894	-149,1
     31,4384	   0,0523168	-146,9	   0,0541952	-148,8
     31,4413	   0,0523254	-145,4	   0,0539856	-147,4
     31,4443	   0,0516114	-145,4	   0,0533361	-146,8
     31,4472	   0,0513132	-144,7	    0,052836	-145,9
     31,4501	   0,0506449	-143,5	   0,0524447	-144,1
     31,4531	   0,0502152	-143,3	   0,0515797	-143,9
      31,456	   0,0498745	-142,4	   0,0515783	-143,6
     31,4589	   0,0493579	-142,5	    0,050737	-143,4
     31,4619	   0,0487838	-142,4	   0,0503228	-142,0
     31,4648	   0,0474264	-141,2	   0,0499422	-142,3
     31,4677	   0,0476366	-140,4	   0,0493077	-142,2
     31,4707	   0,0472215	-140,6	   0,0490489	-141,9
     31,4736	   0,0469659	-138,8	   0,0485206	-141,4
     31,4765	   0,0458376	-138,0	   0,0480674	-141,7
     31,4795	   0,0457988	-138,5	   0,0478735	-140,9
     31,4824	   0,0456475	-137,8	   0,0471306	-140,3
     31,4853	   0,0447519	-138,3	   0,0467682	-139,3
     31,4883	   0,0443086	-136,6	    0,046311	-140,0
     31,4912	   0,0444046	-137,0	   0,0460325	-139,2
     31,4941	    0,043133	-137,8	   0,0451037	-137,9
     31,4971	   0,0433242	-136,1	   0,0452241	-137,4
        31,5	   0,0427109	-136,9	   0,0446618	-137,3
     31,5029	   0,0426013	-137,1	   0,0445128	-137,3
     31,5059	   0,0418077	-135,7	   0,0436826	-137,1
     31,5088	   0,0416358	-135,4	   0,0435879	-136,2
     31,5117	   0,0411777	-135,6	   0,0433561	-134,9
     31,5147	   0,0406981	-136,0	   0,0426475	-135,3
     31,5176	   0,0395507	-134,7	   0,0424843	-134,6
     31,5205	   0,0398171	-133,8	   0,0416797	-135,3
     31,5235	   0,0395032	-133,7	   0,0414944	-133,0
     31,5264	   0,0381885	-132,5	   0,0405475	-132,8
     31,5293	   0,0387105	-132,2	   0,0401405	-131,7
     31,5323	   0,0381317	-129,8	   0,0398959	-131,3
     31,5352	   0,0378109	-130,9	   0,0391339	-131,3
     31,5381	     0,03763	-130,9	   0,0394973	-130,5
     31,5411	   0,0374369	-129,3	   0,0391363	-130,0
      31,544	   0,0366107	-128,4	   0,0383513	-129,1
     31,5469	   0,0365654	-128,9	   0,0380886	-129,8
     31,5499	   0,0359889	-129,0	   0,0378971	-128,8
     31,5528	   0,0355955	-127,6	    0,037751	-128,5
     31,5557	   0,0350769	-126,8	   0,0371158	-128,4
     31,5587	   0,0354046	-127,6	   0,0369492	-128,4
     31,5616	   0,0344121	-128,5	   0,0362745	-128,2
     31,5645	    0,034366	-126,3	   0,0355636	-127,9
     31,5674	   0,0337781	-126,3	   0,0354268	-126,8
     31,5704	   0,0341606	-126,2	   0,0352266	-126,6
     31,5733	   0,0338989	-126,4	    0,034014	-125,0
     31,5762	   0,0332577	-126,2	    0,034296	-127,1
     31,5792	   0,0326695	-126,7	   0,0338363	-127,2
     31,5821	   0,0326108	-126,3	   0,0335371	-125,2
      31,585	   0,0322913	-126,7	   0,0327832	-124,9
      31,588	   0,0314195	-125,2	   0,0327742	-126,0
     31,5909	   0,0317457	-124,4	    0,031366	-125,3
     31,5938	   0,0313352	-124,4	   0,0321133	-125,8
     31,5968	   0,0304136	-124,6	   0,0319566	-125,1
     31,5997	   0,0300494	-122,0	   0,0318979	-125,3
     31,6026	   0,0299632	-123,6	   0,0310367	-125,5
     31,6056	      0,0303	-123,9	   0,0308534	-124,0
     31,6085	   0,0297762	-124,5	   0,0305519	-124,0
     31,6114	    0,028952	-124,6	   0,0307626	-123,8
     31,6144	   0,0293571	-123,9	   0,0298289	-122,5
     31,6173	    0,028916	-123,6	   0,0296498	-124,5
     31,6202	   0,0287188	-122,8	   0,0293465	-124,4
     31,6232	   0,0279477	-124,4	   0,0289265	-124,0
     31,6261	   0,0277354	-122,8	    0,028744	-123,8
      31,629	   0,0275888	-121,9	   0,0283339	-121,7
      31,632	   0,0271857	-120,7	   0,0284889	-121,5
     31,6349	   0,0270441	-121,0	   0,0281021	-120,5
     31,6378	   0,0270622	-120,6	   0,0272156	-122,1
     31,6408	   0,0268195	-120,8	   0,0271265	-122,5
     31,6437	   0,0262378	-122,4	    0,026964	-121,9
     31,6466	   0,0262882	-122,1	   0,0256261	-120,5
     31,6496	   0,0255457	-121,9	   0,0264509	-121,6
     31,6525	   0,0248214	-121,6	   0,0262838	-121,7
     31,6554	    0,025061	-121,9	   0,0263079	-120,8
     31,6584	   0,0249295	-121,3	   0,0250149	-117,5
     31,6613	   0,0246691	-120,8	   0,0253956	-119,2
     31,6642	   0,0242303	-120,9	   0,0247181	-117,9
     31,6672	   0,0240446	-120,6	   0,0243033	-119,2
     31,6701	   0,0237635	-118,4	   0,0244648	-119,6
      31,673	    0,023917	-119,7	   0,0239906	-119,3
      31,676	   0,0235662	-121,1	   0,0241892	-119,1
     31,6789	   0,0235532	-119,9	   0,0241654	-118,8
     31,6818	   0,0232159	-119,1	   0,0239561	-120,2
     31,6848	    0,022921	-118,5	   0,0233704	-120,5
     31,6877	   0,0228281	-117,9	   0,0229469	-119,7
     31,6906	   0,0219677	-120,4	   0,0229426	-117,0
     31,6935	   0,0216548	-121,6	   0,0226528	-119,3
     31,6965	   0,0218569	-118,7	   0,0216152	-116,5
     31,6994	   0,0217111	-118,6	   0,0224638	-120,2
     31,7023	   0,0212364	-119,3	   0,0220151	-120,9
     31,7053	    0,020657	-120,8	   0,0215487	-116,4
     31,7082	   0,0208077	-121,6	   0,0216844	-118,7
     31,7111	   0,0205831	-120,1	   0,0207694	-118,0
     31,7141	   0,0202565	-121,7	   0,0206702	-117,5
      31,717	   0,0200579	-120,6	   0,0212974	-119,2
     31,7199	   0,0201153	-119,8	   0,0202074	-119,5
     31,7229	   0,0199876	-117,7	    0,020061	-117,7
     31,7258	   0,0195661	-120,3	   0,0201678	-119,7
     31,7287	    0,019526	-119,2	   0,0201467	-121,0
     31,7317	   0,0192033	-120,1	   0,0199353	-119,7
     31,7346	   0,0193122	-118,2	   0,0198963	-117,6
     31,7375	    0,019185	-116,9	   0,0193465	-119,6
     31,7405	   0,0191056	-117,7	   0,0191691	-120,1
     31,7434	   0,0187003	-121,2	   0,0193147	-118,8
     31,7463	   0,0185272	-119,2	   0,0193935	-118,4
     31,7493	   0,0186218	-117,9	   0,0189869	-117,1
     31,7522	   0,0182875	-117,8	   0,0186265	-119,6
     31,7551	   0,0181907	-117,6	   0,0184623	-117,6
     31,7581	   0,0180309	-118,7	   0,0183298	-117,1
      31,761	   0,0180975	-115,8	   0,0176467	-116,6
     31,7639	   0,0177138	-117,4	   0,0177038	-117,6
     31,7669	   0,0173749	-120,5	   0,0177049	-112,6
     31,7698	   0,0173925	-117,0	   0,0176756	-117,8
     31,7727	   0,0171979	-117,0	   0,0177672	-116,9
     31,7757	   0,0170533	-116,6	   0,0176353	-116,5
     31,7786	   0,0170879	-115,4	   0,0172815	-116,5
     31,7815	   0,0169985	-116,3	   0,0169017	-118,6
     31,7845	   0,0165536	-118,7	   0,0163222	-119,2
     31,7874	   0,0165873	-116,6	   0,0166213	-118,7
     31,7903	   0,0164486	-116,0	   0,0165984	-119,6
     31,7933	   0,0161866	-119,6	   0,0163595	-117,3
     31,7962	   0,0160755	-118,0	   0,0163702	-116,1
     31,7991	   0,0160086	-117,8	   0,0164709	-115,4
     31,8021	   0,0160276	-116,3	   0,0157581	-119,1
      31,805	   0,0157679	-119,1	    0,016115	-116,3
     31,8079	    0,015504	-118,2	   0,0161288	-114,9
     31,8109	   0,0156992	-115,2	   0,0152933	-113,0
     31,8138	   0,0155093	-115,9	    0,015628	-118,8
     31,8167	    0,015322	-117,5	   0,0154017	-117,3
     31,8196	   0,0151283	-116,6	    0,015216	-116,5
     31,8226	   0,0151119	-114,2	   0,0148626	-114,3
     31,8255	   0,0146931	-117,1	   0,0151127	-116,7
     31,8284	   0,0147494	-115,6	   0,0148432	-119,3
     31,8314	   0,0147864	-114,6	   0,0149737	-118,6
     31,8343	   0,0146169	-114,5	   0,0147373	-116,4
     31,8372	   0,0145289	-115,6	   0,0145936	-119,4
     31,8402	   0,0140572	-116,8	   0,0144509	-113,7
     31,8431	   0,0142506	-114,0	   0,0143491	-119,6
      31,846	   0,0141888	-114,3	   0,0142797	-115,5
      31,849	   0,0140699	-116,8	   0,0142993	-114,7
     31,8519	   0,0139613	-114,3	   0,0139186	-113,4
     31,8548	   0,0137696	-115,1	   0,0138544	-118,0
     31,8578	   0,0136509	-115,8	   0,0139698	-114,1
     31,8607	   0,0136212	-115,0	   0,0135691	-118,0
     31,8636	   0,0135783	-115,0	   0,0136999	-115,8
     31,8666	   0,0134432	-115,3	   0,0134743	-114,8
     31,8695	   0,0132518	-113,9	   0,0134471	-117,5
     31,8724	   0,0133131	-114,5	    0,013381	-115,0
     31,8754	   0,0130082	-115,6	   0,0133036	-115,2
     31,8783	   0,0130613	-115,8	   0,0132501	-114,8
     31,8812	   0,0129679	-114,6	   0,0130134	-115,1
     31,8842	   0,0127441	-116,1	   0,0129117	-114,1
     31,8871	   0,0127243	-114,4	   0,0129038	-117,8
       31,89	   0,0125628	-114,2	   0,0127582	-117,1
      31,893	   0,0125677	-115,6	   0,0126373	-115,2
     31,8959	   0,0123348	-115,4	   0,0126155	-116,3
     31,8988	   0,0122627	-113,9	    0,012425	-114,5
     31,9018	   0,0122773	-115,3	    0,012411	-113,7
     31,9047	    0,012123	-114,7	   0,0122631	-114,9
     31,9076	    0,012097	-114,2	   0,0122829	-114,3
     31,9106	   0,0119445	-116,0	   0,0120454	-114,5
     31,9135	   0,0118633	-114,2	   0,0122479	-116,0
     31,9164	   0,0117903	-114,0	   0,0117422	-114,2
     31,9194	   0,0116928	-115,1	   0,0120986	-112,3
     31,9223	   0,0116116	-114,1	   0,0116327	-115,4
     31,9252	   0,0115522	-112,2	   0,0117319	-117,1
     31,9282	    0,011443	-115,5	   0,0117301	-113,9
     31,9311	   0,0113584	-114,4	   0,0114725	-115,1
      31,934	   0,0113472	-115,3	     0,01142	-113,8
      31,937	    0,011208	-114,1	   0,0113989	-114,4
     31,9399	   0,0109671	-116,0	    0,011236	-115,2
     31,9428	   0,0110728	-114,0	   0,0112037	-113,3
     31,9457	   0,0109627	-114,8	    0,011095	-114,7
     31,9487	   0,0108196	-113,2	   0,0110893	-113,7
     31,9516	   0,0108304	-116,7	   0,0109821	-115,3
     31,9545	    0,010775	-112,8	   0,0108836	-114,5
     31,9575	   0,0105913	-114,7	   0,0108229	-113,7
     31,9604	   0,0106213	-114,3	   0,0107663	-114,3
     31,9633	   0,0104907	-113,8	   0,0106046	-113,3
     31,9663	   0,0104382	-115,6	   0,0106043	-115,3
     31,9692	   0,0103649	-113,8	   0,0105167	-114,5
     31,9721	    0,010267	-114,3	   0,0104097	-114,3
     31,9751	   0,0102394	-113,8	   0,0103582	-113,9
      31,978	   0,0101528	-114,7	   0,0102884	-113,7
     31,9809	   0,0101727	-114,4	   0,0101926	-113,0
     31,9839	    0,010053	-114,3	   0,0101574	-115,7
     31,9868	  0,00992273	-114,2	   0,0100561	-114,7
     31,9897	  0,00993587	-113,9	   0,0099891	-114,7
     31,9927	   0,0097885	-112,4	  0,00989448	-112,9
     31,9956	  0,00974371	-114,9	  0,00992852	-113,7
     31,9985	  0,00972148	-114,3	   0,0097789	-114,2
     32,0015	  0,00955164	-114,2	  0,00972951	-114,0
     32,0044	  0,00956497	-114,1	  0,00966665	-114,0
     32,0073	  0,00954222	-114,1	  0,00959857	-113,8
     32,0103	  0,00933482	-113,3	  0,00955167	-114,0
     32,0132	  0,00940546	-114,2	  0,00945598	-114,0
     32,0161	  0,00923184	-114,3	  0,00944401	-113,8
     32,0191	  0,00927731	-113,7	  0,00931309	-113,8
      32,022	  0,00916404	-114,5	   0,0092728	-114,8
     32,0249	  0,00908299	-113,7	   0,0091843	-113,5
     32,0279	  0,00902992	-114,2	  0,00917217	-114,3
     32,0308	  0,00902211	-113,6	  0,00909276	-113,7
     32,0337	  0,00892567	-114,2	  0,00904365	-114,2
     32,0367	  0,00890965	-114,5	  0,00891823	-114,3
     32,0396	  0,00879767	-113,7	  0,00897082	-114,0
     32,0425	  0,00878584	-114,0	  0,00883142	-114,1
     32,0455	  0,00866482	-114,0	  0,00883888	-114,0
     32,0484	  0,00867771	-113,8	  0,00874984	-113,8
     32,0513	  0,00854763	-114,1	  0,00859475	-114,3
     32,0543	  0,00849381	-113,7	  0,00868833	-114,5
     32,0572	  0,00857857	-114,4	  0,00856876	-113,2
     32,0601	  0,00834635	-113,8	  0,00847994	-114,5
      32,063	  0,00838476	-113,9	  0,00846455	-113,9
      32,066	   0,0082484	-113,4	  0,00838728	-114,0
     32,0689	  0,00831664	-113,8	  0,00838154	-113,7
     32,0718	   0,0081173	-114,5	  0,00826179	-113,9
     32,0748	  0,00817868	-113,5	  0,00823923	-114,5
     32,0777	  0,00814023	-114,6	  0,00822068	-113,8
     32,0806	  0,00802869	-113,6	  0,00813929	-114,3
     32,0836	  0,00803238	-113,6	  0,00808082	-113,6
     32,0865	  0,00793619	-114,0	  0,00799809	-114,0
     32,0894	  0,00792872	-113,2	  0,00800541	-113,9
     32,0924	   0,0078671	-114,4	  0,00791261	-114,1
     32,0953	  0,00779169	-114,1	  0,00786739	-114,0
     32,0982	   0,0077349	-113,5	  0,00777292	-114,3
     32,1012	  0,00774719	-114,2	  0,00779526	-114,1
     32,1041	    0,007624	-113,9	  0,00774147	-113,7
      32,107	  0,00760876	-113,6	  0,00766437	-113,8
       32,11	  0,00753225	-113,8	   0,0076229	-114,4
     32,1129	  0,00753861	-113,4	  0,00761469	-113,3
     32,1158	  0,00747938	-113,6	   0,0074963	-113,8
     32,1188	   0,0074429	-113,8	  0,00756141	-113,8
     32,1217	  0,00738165	-113,6	  0,00745247	-114,0
     32,1246	   0,0072836	-114,0	  0,00737818	-114,2
     32,1276	  0,00728791	-113,6	  0,00733875	-113,6
     32,1305	  0,00724026	-114,3	   0,0072972	-114,0
     32,1334	  0,00722561	-113,7	  0,00725836	-113,2
     32,1364	  0,00718214	-113,7	  0,00721151	-113,8
     32,1393	  0,00706505	-113,7	   0,0071689	-114,0
     32,1422	  0,00704652	-112,8	  0,00711541	-113,4
     32,1452	  0,00706344	-114,4	  0,00703343	-113,7
     32,1481	  0,00696814	-114,2	  0,00707463	-114,0
      32,151	  0,00689832	-113,1	  0,00697638	-113,3
      32,154	  0,00693112	-113,3	  0,00689292	-114,0
     32,1569	  0,00686781	-113,9	  0,00693535	-113,8
     32,1598	  0,00675815	-113,9	  0,00683111	-114,4
     32,1628	  0,00679354	-113,0	  0,00683178	-113,7
     32,1657	  0,00673546	-113,6	    0,006797	-113,8
     32,1686	  0,00670641	-113,9	  0,00677772	-113,9
     32,1716	  0,00667399	-114,5	  0,00672142	-113,3
     32,1745	  0,00657152	-114,2	  0,00659564	-114,2
     32,1774	  0,00656775	-113,4	  0,00663916	-114,4
     32,1804	  0,00656966	-114,5	  0,00658198	-113,7
     32,1833	  0,00642244	-113,6	  0,00654531	-113,8
     32,1862	  0,00647582	-113,0	  0,00650024	-113,8
     32,1891	  0,00646622	-114,2	   0,0064946	-113,8
     32,1921	  0,00634894	-114,4	  0,00641404	-113,2
      32,195	  0,00631424	-113,1	  0,00640014	-114,0
     32,1979	  0,00630376	-113,4	   0,0063528	-114,0
     32,2009	  0,00626789	-113,7	  0,00631668	-113,7
     32,2038	  0,00621272	-113,5	  0,00629154	-113,8
     32,2067	  0,00615793	-114,0	  0,00621133	-113,4
     32,2097	  0,00611773	-113,7	  0,00615975	-114,5
     32,2126	  0,00610276	-113,5	  0,00617144	-114,6
     32,2155	  0,00606432	-114,1	  0,00617063	-113,5
     32,2185	   0,0060768	-113,1	  0,00608393	-113,9
     32,2214	  0,00604285	-114,3	  0,00602316	-114,1
     32,2243	  0,00587753	-114,4	   0,0060469	-113,5
     32,2273	  0,00583072	-113,8	  0,00594413	-113,5
     32,2302	  0,00590168	-112,5	  0,00597036	-113,7
     32,2331	  0,00606039	-113,2	  0,00590085	-114,2
     32,2361	  0,00586748	-114,0	  0,00583541	-114,3
      32,239	  0,00578383	-113,7	  0,00590875	-114,0
     32,2419	  0,00576309	-113,7	  0,00582694	-114,1
     32,2449	  0,00574403	-114,0	  0,00575782	-113,6
     32,2478	  0,00561828	-114,0	  0,00569297	-114,4
     32,2507	  0,00565063	-112,9	  0,00575333	-113,8
     32,2537	  0,00564454	-114,1	  0,00564553	-113,9
     32,2566	  0,00557442	-113,6	  0,00562414	-113,7
     32,2595	  0,00552555	-114,0	  0,00561231	-113,8
     32,2625	  0,00552882	-113,8	  0,00554762	-113,7
     32,2654	  0,00547233	-113,4	  0,00553312	-114,1
     32,2683	  0,00548287	-113,6	  0,00551375	-114,2
     32,2713	  0,00544178	-113,6	  0,00545439	-113,8
     32,2742	  0,00541559	-113,5	  0,00548033	-113,5
     32,2771	  0,00542662	-114,2	  0,00539885	-113,3
     32,2801	  0,00529529	-114,6	   0,0053147	-115,2
      32,283	   0,0052089	-113,6	   0,0053954	-114,9
     32,2859	  0,00533336	-113,1	  0,00532952	-113,6
     32,2889	  0,00530156	-113,5	  0,00524074	-113,5
     32,2918	  0,00523456	-113,9	  0,00526007	-114,4
     32,2947	  0,00512629	-114,5	  0,00529534	-113,5
     32,2977	  0,00512454	-113,7	  0,00516286	-113,9
     32,3006	  0,00511066	-113,6	  0,00514758	-113,9
     32,3035	  0,00510599	-114,6	  0,00514211	-114,1
     32,3064	  0,00509278	-114,1	  0,00512896	-114,2
     32,3094	    0,004981	-113,6	  0,00506988	-113,6
     32,3123	  0,00497586	-113,5	  0,00500718	-114,3
     32,3153	  0,00505858	-111,2	  0,00503855	-113,8
     32,3182	  0,00506303	-113,7	  0,00494917	-113,8
     32,3211	  0,00493925	-115,1	  0,00493544	-113,7
      32,324	   0,0047766	-114,5	  0,00492771	-114,0
      32,327	  0,00481175	-112,9	   0,0049179	-113,8
     32,3299	   0,0048759	-113,8	  0,00484249	-113,8
     32,3328	  0,00490312	-113,5	  0,00481388	-114,4
     32,3358	  0,00473741	-115,1	  0,00483277	-113,9
     32,3387	  0,00484313	-113,5	  0,00472772	-114,2
     32,3416	  0,00489774	-112,2	  0,00474133	-113,4
     32,3446	    0,004595	-114,7	  0,00468058	-114,2
     32,3475	  0,00463908	-112,4	   0,0046187	-114,7
     32,3504	  0,00467338	-113,6	  0,00469633	-115,3
     32,3534	  0,00468702	-114,1	  0,00470013	-114,5
