X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:43]		003: [07-09-24 17:46]	
     41,5899	  0,00833602	80,9	  0,00833188	79,8
     41,5919	  0,00844135	81,4	  0,00843839	81,8
     41,5938	   0,0084265	80,3	  0,00838759	80,9
     41,5958	  0,00843084	83,7	  0,00841186	82,1
     41,5978	  0,00839879	80,0	  0,00837843	82,3
     41,5997	  0,00836716	82,1	  0,00835377	81,7
     41,6017	  0,00840857	82,4	  0,00835603	82,9
     41,6036	  0,00842469	81,5	  0,00851569	80,1
     41,6056	  0,00849035	84,4	  0,00851375	79,3
     41,6075	   0,0084869	82,0	  0,00849324	80,1
     41,6095	  0,00834093	81,8	   0,0084763	79,4
     41,6114	  0,00844482	83,8	  0,00844895	83,9
     41,6134	  0,00855802	80,1	  0,00849191	81,0
     41,6153	   0,0086456	80,4	  0,00854605	82,1
     41,6173	  0,00857057	81,3	  0,00863115	82,7
     41,6193	  0,00858341	83,0	  0,00846635	81,3
     41,6212	  0,00858212	84,5	  0,00843075	82,5
     41,6232	  0,00849897	79,9	  0,00855626	80,9
     41,6251	  0,00843497	81,9	  0,00863435	80,8
     41,6271	  0,00858188	80,6	  0,00862657	82,0
      41,629	  0,00865612	79,8	  0,00853201	80,0
      41,631	  0,00861172	82,9	  0,00853145	80,9
     41,6329	  0,00868987	81,6	  0,00851229	80,8
     41,6349	  0,00871233	83,3	  0,00862395	78,5
     41,6369	  0,00870768	80,1	  0,00862629	83,7
     41,6388	  0,00872992	81,9	  0,00860987	84,1
     41,6408	  0,00865981	83,8	  0,00863596	83,8
     41,6427	  0,00868681	82,4	  0,00865627	84,3
     41,6447	   0,0087514	84,4	  0,00872879	79,6
     41,6466	  0,00875173	79,4	  0,00872837	82,5
     41,6486	  0,00868234	80,6	  0,00873673	81,0
     41,6505	  0,00865496	81,7	  0,00876143	84,3
     41,6525	  0,00869665	80,5	  0,00876634	84,1
     41,6544	  0,00872211	82,3	  0,00876691	80,8
     41,6564	  0,00882471	82,3	  0,00876784	83,2
     41,6584	  0,00880987	81,8	  0,00876345	82,8
     41,6603	  0,00881234	82,0	  0,00864254	83,2
     41,6623	  0,00880622	81,8	   0,0086852	83,0
     41,6642	  0,00876048	82,9	  0,00885695	80,1
     41,6662	  0,00885812	83,8	  0,00894768	82,9
     41,6681	  0,00881787	82,7	   0,0087948	83,1
     41,6701	  0,00892515	83,3	  0,00872667	79,9
      41,672	  0,00889359	80,4	  0,00879542	83,0
      41,674	  0,00889421	80,9	  0,00886134	81,3
      41,676	  0,00887703	82,1	  0,00897514	84,4
     41,6779	  0,00890512	79,8	  0,00896664	84,5
     41,6799	  0,00890589	86,7	  0,00895819	80,9
     41,6818	  0,00899427	83,7	  0,00900223	83,3
     41,6838	  0,00895059	81,8	  0,00900519	82,1
     41,6857	  0,00892556	83,2	  0,00901651	82,3
     41,6877	  0,00892118	81,3	  0,00896562	84,6
     41,6896	  0,00891802	82,0	  0,00895894	81,7
     41,6916	  0,00907454	81,2	  0,00892167	84,7
     41,6936	  0,00906505	83,8	  0,00896352	83,7
     41,6955	  0,00910732	85,1	  0,00904691	81,1
     41,6975	  0,00905194	83,5	  0,00912378	83,2
     41,6994	  0,00911226	82,3	  0,00908822	82,3
     41,7014	  0,00912577	83,2	  0,00905344	83,5
     41,7033	   0,0091572	81,3	  0,00909261	83,8
     41,7053	  0,00917452	82,8	  0,00916525	81,5
     41,7072	  0,00907706	83,3	  0,00906671	84,3
     41,7092	  0,00912288	83,2	  0,00904259	82,1
     41,7111	  0,00905682	84,9	  0,00911158	82,1
     41,7131	  0,00911896	82,6	  0,00913423	85,7
     41,7151	  0,00912794	84,0	  0,00906847	83,3
      41,717	  0,00914316	84,5	  0,00919889	84,4
      41,719	  0,00920934	82,9	  0,00919937	84,8
     41,7209	  0,00925488	84,0	  0,00923952	80,5
     41,7229	  0,00929251	82,3	  0,00928179	83,9
     41,7248	  0,00927456	82,4	  0,00930579	81,3
     41,7268	  0,00927563	82,1	  0,00932063	82,5
     41,7287	  0,00919218	81,0	  0,00930604	85,1
     41,7307	  0,00933057	86,9	  0,00923506	84,7
     41,7327	   0,0093584	86,1	  0,00928344	84,4
     41,7346	  0,00936692	82,9	  0,00926303	82,8
     41,7366	  0,00935395	84,9	  0,00930345	82,5
     41,7385	  0,00929882	81,9	  0,00938798	84,3
     41,7405	  0,00925249	82,8	  0,00944841	84,3
     41,7424	   0,0093802	85,0	  0,00944321	85,4
     41,7444	  0,00940988	83,0	  0,00943481	84,4
     41,7463	  0,00939391	85,4	    0,009419	82,3
     41,7483	  0,00936461	86,1	  0,00943063	82,8
     41,7502	  0,00943711	83,1	   0,0094653	82,0
     41,7522	  0,00949051	83,9	  0,00951907	80,0
     41,7542	  0,00954092	81,0	  0,00950783	82,9
     41,7561	  0,00956078	82,6	  0,00943746	83,7
     41,7581	  0,00945975	84,1	  0,00947403	82,9
       41,76	  0,00941602	84,1	  0,00953882	85,5
      41,762	  0,00945468	84,0	  0,00947781	85,2
     41,7639	  0,00945405	86,4	  0,00950972	83,9
     41,7659	  0,00956403	83,0	  0,00955238	85,6
     41,7678	  0,00964434	84,8	  0,00961056	83,0
     41,7698	  0,00964164	84,1	  0,00961269	85,5
     41,7718	  0,00961388	83,5	  0,00962626	84,9
     41,7737	  0,00965581	83,9	  0,00965669	83,5
     41,7757	  0,00968882	84,3	  0,00966052	83,8
     41,7776	  0,00967871	83,7	  0,00968069	82,5
     41,7796	   0,0096229	85,1	  0,00962823	86,0
     41,7815	  0,00961046	84,0	  0,00967069	85,2
     41,7835	  0,00972477	84,6	  0,00967994	84,0
     41,7854	  0,00979574	84,3	  0,00971722	84,3
     41,7874	  0,00978902	83,7	  0,00979081	86,1
     41,7893	  0,00971868	86,0	   0,0097418	83,7
     41,7913	  0,00980646	84,3	  0,00972824	84,7
     41,7933	  0,00979934	82,2	   0,0098398	84,0
     41,7952	  0,00978445	84,8	  0,00982857	83,2
     41,7972	  0,00986779	83,3	  0,00979549	85,7
     41,7991	  0,00983622	85,1	  0,00987116	86,4
     41,8011	  0,00981573	86,1	  0,00983154	84,3
      41,803	  0,00985175	85,1	  0,00985443	88,7
      41,805	  0,00997291	85,9	  0,00988749	83,4
     41,8069	  0,00989111	85,7	  0,00995207	82,8
     41,8089	  0,00992651	82,6	    0,010002	85,6
     41,8109	  0,00991949	84,7	  0,00997876	84,0
     41,8128	  0,00989184	85,7	  0,00992311	86,3
     41,8148	  0,00992379	85,4	  0,00997769	86,2
     41,8167	   0,0100537	86,6	   0,0100669	85,2
     41,8187	   0,0101072	84,7	    0,010019	87,0
     41,8206	   0,0100766	84,3	   0,0100483	83,6
     41,8226	   0,0100154	86,7	   0,0100116	84,2
     41,8245	  0,00998782	83,9	   0,0100046	85,1
     41,8265	   0,0100142	87,2	   0,0100624	83,6
     41,8284	   0,0100792	85,6	   0,0101078	84,4
     41,8304	   0,0101599	85,7	   0,0101008	88,9
     41,8324	   0,0101629	87,2	     0,01021	84,7
     41,8343	   0,0101924	88,5	   0,0102547	85,3
     41,8363	    0,010178	85,4	   0,0101537	85,6
     41,8382	   0,0101013	87,2	   0,0101799	83,0
     41,8402	   0,0100803	83,6	   0,0101688	86,7
     41,8421	   0,0102095	84,7	   0,0101864	84,9
     41,8441	   0,0102527	86,8	   0,0102992	86,1
      41,846	   0,0102539	83,9	   0,0103291	87,2
      41,848	   0,0102058	87,6	   0,0103747	84,8
       41,85	   0,0102781	88,2	   0,0103471	85,7
     41,8519	    0,010348	85,4	   0,0103252	87,2
     41,8539	   0,0103901	86,6	   0,0103647	84,9
     41,8558	   0,0104193	84,8	   0,0103644	83,6
     41,8578	   0,0103775	83,9	   0,0103496	86,2
     41,8597	    0,010373	85,5	   0,0103407	86,0
     41,8617	   0,0104631	85,6	   0,0104762	86,1
     41,8636	   0,0104766	87,5	   0,0105112	88,7
     41,8656	   0,0104935	88,0	   0,0105231	85,7
     41,8675	   0,0104946	85,6	   0,0105113	86,1
     41,8695	      0,0105	85,0	   0,0105201	86,6
     41,8715	   0,0104356	86,5	   0,0104816	85,1
     41,8734	   0,0104602	85,7	   0,0104737	88,2
     41,8754	   0,0105432	88,0	     0,01049	86,6
     41,8773	   0,0106212	87,5	   0,0105709	85,3
     41,8793	   0,0107221	85,3	   0,0106811	87,9
     41,8812	   0,0107076	87,9	   0,0107218	86,7
     41,8832	    0,010655	89,1	   0,0107095	86,2
     41,8851	   0,0105896	85,8	   0,0106906	87,9
     41,8871	   0,0106706	87,1	   0,0107117	85,5
     41,8891	   0,0107322	86,6	   0,0106971	86,6
      41,891	   0,0107006	84,7	   0,0107561	87,4
      41,893	    0,010716	87,7	   0,0107122	85,2
     41,8949	   0,0107324	87,2	   0,0106557	85,3
     41,8969	   0,0107382	87,6	   0,0107905	88,4
     41,8988	   0,0108227	87,3	   0,0108732	87,3
     41,9008	   0,0108011	85,1	   0,0109272	87,3
     41,9027	   0,0107374	85,4	   0,0108757	89,2
     41,9047	   0,0108125	88,3	   0,0108203	87,8
     41,9066	   0,0108261	87,7	   0,0108317	86,4
     41,9086	   0,0108457	88,9	   0,0108216	90,2
     41,9106	   0,0108934	88,6	   0,0108743	84,6
     41,9125	   0,0109473	86,2	   0,0109562	86,7
     41,9145	   0,0109972	85,6	   0,0110106	89,3
     41,9164	   0,0109476	89,0	   0,0110287	87,0
     41,9184	   0,0109579	88,8	   0,0110484	88,7
     41,9203	   0,0109787	90,3	   0,0110745	88,3
     41,9223	    0,011037	90,4	    0,011098	86,9
     41,9242	    0,011141	84,7	   0,0111126	87,4
     41,9262	   0,0110291	85,6	   0,0110602	87,8
     41,9282	   0,0110571	87,6	   0,0110873	85,2
     41,9301	   0,0111133	87,4	   0,0111253	85,3
     41,9321	   0,0111036	92,6	   0,0111631	89,6
      41,934	   0,0111294	89,7	   0,0111337	88,2
      41,936	   0,0112069	88,3	   0,0111468	90,3
     41,9379	   0,0111726	90,6	   0,0112453	88,8
     41,9399	   0,0111633	86,8	   0,0113086	86,8
     41,9418	   0,0112187	87,7	   0,0113582	87,3
     41,9438	   0,0112152	88,5	   0,0113425	87,3
     41,9457	   0,0113382	87,4	   0,0113689	86,4
     41,9477	   0,0113715	88,5	   0,0114093	88,7
     41,9497	   0,0113246	90,2	   0,0114387	90,7
     41,9516	   0,0113716	91,0	   0,0114682	87,2
     41,9536	   0,0114188	89,3	   0,0113906	90,1
     41,9555	   0,0114222	89,5	   0,0113908	87,9
     41,9575	   0,0113769	87,7	   0,0114611	86,3
     41,9594	   0,0113806	87,6	   0,0114919	88,8
     41,9614	   0,0114012	90,3	   0,0115311	89,4
     41,9633	   0,0114939	88,4	   0,0115989	87,7
     41,9653	   0,0114706	88,2	   0,0116346	89,2
     41,9673	   0,0115408	90,8	   0,0116154	89,1
     41,9692	   0,0115386	88,8	    0,011575	87,6
     41,9712	   0,0116181	89,3	   0,0115065	92,1
     41,9731	   0,0116994	90,6	   0,0115687	89,2
     41,9751	   0,0116761	89,5	   0,0116977	88,4
      41,977	    0,011702	88,7	   0,0117911	90,9
      41,979	   0,0117164	90,0	   0,0118771	91,6
     41,9809	   0,0117058	86,7	   0,0118194	87,8
     41,9829	    0,011659	87,5	   0,0118304	87,7
     41,9848	   0,0117539	91,3	   0,0118435	89,9
     41,9868	   0,0118055	89,8	   0,0118481	89,2
     41,9888	   0,0118885	92,6	    0,011889	91,2
     41,9907	   0,0119699	93,2	   0,0119433	91,8
     41,9927	   0,0119015	90,9	   0,0119644	88,8
     41,9946	   0,0118083	90,0	   0,0119785	89,4
     41,9966	   0,0117675	91,5	    0,011984	90,9
     41,9985	   0,0118597	89,5	   0,0119701	89,5
     42,0005	   0,0119133	88,2	   0,0120215	91,6
     42,0024	   0,0119271	92,9	   0,0120504	89,9
     42,0044	   0,0119928	90,7	   0,0120775	89,8
     42,0064	   0,0120773	91,4	   0,0120553	90,4
     42,0083	   0,0120893	92,8	   0,0120989	90,6
     42,0103	   0,0121173	88,7	   0,0120711	90,1
     42,0122	   0,0121248	89,0	   0,0120933	88,6
     42,0142	   0,0120859	90,8	   0,0121512	91,3
     42,0161	   0,0121207	90,4	   0,0121443	91,1
     42,0181	   0,0120714	91,3	   0,0122056	92,6
       42,02	   0,0120642	91,8	   0,0122419	92,8
      42,022	   0,0121157	90,3	   0,0123536	88,9
     42,0239	   0,0122025	89,6	   0,0124575	88,8
     42,0259	   0,0123004	93,7	   0,0123939	92,0
     42,0279	   0,0123534	93,6	   0,0123414	92,4
     42,0298	   0,0123856	92,0	   0,0123522	92,1
     42,0318	   0,0124188	93,2	   0,0123857	92,5
     42,0337	   0,0124336	90,9	   0,0124599	90,5
     42,0357	   0,0125542	89,9	   0,0125278	89,8
     42,0376	   0,0125481	90,4	   0,0126423	92,5
     42,0396	   0,0124813	91,5	    0,012637	91,1
     42,0415	   0,0124613	88,6	   0,0126216	90,9
     42,0435	   0,0124582	93,7	   0,0125686	92,3
     42,0455	   0,0125204	92,5	   0,0126158	91,3
     42,0474	    0,012656	93,0	   0,0126325	89,9
     42,0494	   0,0127067	93,0	    0,012597	95,3
     42,0513	   0,0126428	91,5	   0,0126896	91,9
     42,0533	   0,0127202	91,0	   0,0128034	90,9
     42,0552	   0,0126896	94,1	   0,0128766	95,3
     42,0572	   0,0127295	93,3	   0,0129217	94,2
     42,0591	   0,0127691	90,6	   0,0129224	90,6
     42,0611	   0,0127453	92,0	   0,0129123	92,4
      42,063	   0,0127229	92,0	   0,0129317	94,0
      42,065	   0,0127564	91,4	   0,0129161	92,9
      42,067	   0,0129177	95,3	   0,0129286	91,7
     42,0689	   0,0128767	93,6	    0,012996	92,8
     42,0709	   0,0128817	92,4	   0,0129523	91,5
     42,0728	   0,0129244	92,9	   0,0130103	94,4
     42,0748	    0,012972	91,4	   0,0131287	94,5
     42,0767	   0,0129592	91,5	   0,0131555	93,0
     42,0787	   0,0129994	92,5	   0,0131561	92,3
     42,0806	   0,0130334	94,0	    0,013148	94,6
     42,0826	    0,013031	93,3	   0,0132055	92,6
     42,0846	    0,013139	93,6	   0,0131628	92,1
     42,0865	   0,0131905	94,8	   0,0132093	95,6
     42,0885	   0,0133241	94,2	   0,0132315	94,8
     42,0904	   0,0132986	93,5	   0,0132281	91,7
     42,0924	   0,0132647	96,4	   0,0133016	91,6
     42,0943	   0,0133006	95,3	    0,013364	93,0
     42,0963	   0,0133123	94,0	   0,0134529	93,3
     42,0982	   0,0133067	96,6	    0,013546	94,8
     42,1002	     0,01329	96,6	   0,0135713	95,1
     42,1021	   0,0132488	92,8	   0,0135525	94,8
     42,1041	   0,0133062	93,7	   0,0135664	94,0
     42,1061	   0,0133854	93,8	   0,0135448	95,6
      42,108	   0,0134773	92,1	   0,0135407	95,6
       42,11	   0,0135939	95,4	   0,0136671	93,0
     42,1119	    0,013619	95,8	     0,01368	96,4
     42,1139	   0,0136552	94,1	   0,0137943	95,3
     42,1158	   0,0136193	93,3	   0,0137656	95,6
     42,1178	   0,0136125	97,4	   0,0137738	94,1
     42,1197	   0,0136998	94,4	   0,0137629	96,7
     42,1217	   0,0136978	95,8	   0,0137778	93,4
     42,1237	   0,0137378	96,1	   0,0138935	96,3
     42,1256	   0,0138157	92,9	   0,0138894	95,4
     42,1276	   0,0138242	93,3	   0,0138837	94,7
     42,1295	   0,0138189	94,9	    0,013876	94,6
     42,1315	   0,0138318	94,6	   0,0139886	97,4
     42,1334	   0,0139172	94,4	   0,0139898	96,1
     42,1354	   0,0138955	96,8	   0,0141104	96,3
     42,1373	   0,0139694	96,7	    0,014236	97,6
     42,1393	   0,0140528	95,2	   0,0141846	98,4
     42,1413	   0,0140787	96,5	   0,0142219	94,3
     42,1432	   0,0140942	98,6	   0,0142325	95,9
     42,1452	   0,0141657	96,1	    0,014319	96,8
     42,1471	   0,0141708	97,6	   0,0143183	95,6
     42,1491	   0,0142121	97,0	    0,014317	96,5
      42,151	   0,0142895	93,9	   0,0143504	97,7
      42,153	   0,0142869	93,8	   0,0144932	96,6
     42,1549	   0,0143338	97,7	   0,0145281	96,1
     42,1569	   0,0143522	96,6	   0,0144664	97,1
     42,1588	    0,014355	98,0	   0,0144272	97,4
     42,1608	   0,0143859	97,4	   0,0145121	97,4
     42,1628	   0,0144202	98,4	   0,0146239	100,1
     42,1647	    0,014484	96,5	   0,0146595	100,2
     42,1667	   0,0144924	97,4	   0,0147264	96,8
     42,1686	   0,0145721	100,8	   0,0148017	96,7
     42,1706	   0,0146203	99,7	   0,0148012	98,0
     42,1725	   0,0145961	96,7	   0,0148589	97,3
     42,1745	   0,0146395	97,8	   0,0148877	97,2
     42,1764	   0,0146595	98,8	    0,014879	98,6
     42,1784	   0,0147486	98,0	   0,0148482	96,0
     42,1804	    0,014776	97,6	   0,0149359	95,4
     42,1823	   0,0147938	98,8	   0,0150107	100,2
     42,1843	   0,0148417	97,7	   0,0149912	99,3
     42,1862	   0,0149839	97,1	   0,0150994	98,0
     42,1882	   0,0151015	98,3	   0,0151673	98,5
     42,1901	   0,0150938	97,5	   0,0151605	98,8
     42,1921	   0,0151497	99,8	   0,0151666	99,6
      42,194	   0,0151154	100,6	   0,0151303	99,1
      42,196	   0,0150758	99,4	   0,0152595	100,4
     42,1979	    0,015072	98,4	   0,0152917	100,6
     42,1999	   0,0151663	98,8	   0,0153993	97,6
     42,2019	   0,0151775	101,8	   0,0154166	99,9
     42,2038	   0,0152634	100,2	   0,0154177	99,5
     42,2058	   0,0152983	98,5	     0,01552	99,5
     42,2077	   0,0153902	99,5	    0,015487	98,1
     42,2097	   0,0153759	98,7	   0,0155901	99,4
     42,2116	   0,0154737	98,7	   0,0156481	100,0
     42,2136	   0,0154255	99,4	   0,0156857	98,4
     42,2155	    0,015488	98,4	   0,0157074	102,3
     42,2175	    0,015499	98,9	   0,0157125	100,5
     42,2195	   0,0155863	103,3	   0,0157794	98,4
     42,2214	   0,0156866	101,8	   0,0158448	100,6
     42,2234	   0,0156783	99,2	   0,0158902	103,3
     42,2253	   0,0156804	98,2	   0,0158845	101,7
     42,2273	   0,0156916	102,6	   0,0158818	100,7
     42,2292	   0,0157565	102,0	   0,0159629	102,5
     42,2312	   0,0158312	100,4	   0,0160102	102,7
     42,2331	   0,0158128	103,0	   0,0160217	100,4
     42,2351	   0,0158407	100,4	   0,0160912	100,0
      42,237	   0,0159321	100,3	   0,0162078	103,2
      42,239	   0,0159909	100,2	    0,016226	103,6
      42,241	   0,0160413	103,3	   0,0162509	98,9
     42,2429	   0,0161062	102,4	   0,0163353	100,5
     42,2449	   0,0161881	101,1	   0,0163765	102,4
     42,2468	   0,0162305	103,0	   0,0164073	100,5
     42,2488	   0,0162483	101,5	   0,0163776	101,8
     42,2507	   0,0162779	101,4	   0,0163892	103,6
     42,2527	   0,0163616	102,7	   0,0164336	103,0
     42,2546	   0,0163299	104,7	   0,0164161	99,8
     42,2566	   0,0163599	101,4	    0,016535	106,1
     42,2586	   0,0163693	101,6	   0,0166037	104,1
     42,2605	   0,0164084	104,9	   0,0167127	103,6
     42,2625	   0,0164831	105,6	   0,0167713	102,0
     42,2644	   0,0166129	101,8	   0,0168711	105,8
     42,2664	   0,0166071	104,2	   0,0168742	105,4
     42,2683	   0,0166496	104,5	   0,0170009	102,0
     42,2703	   0,0166718	101,8	   0,0170389	104,9
     42,2722	   0,0166859	103,9	   0,0170347	104,2
     42,2742	   0,0166677	105,3	   0,0169884	103,8
     42,2761	   0,0167187	109,5	   0,0171191	104,7
     42,2781	   0,0168176	102,8	   0,0171344	107,1
     42,2801	   0,0168678	103,8	   0,0171777	103,1
      42,282	   0,0169415	105,3	   0,0171923	103,2
      42,284	   0,0169634	104,2	   0,0172586	105,7
     42,2859	   0,0171005	103,8	   0,0173394	105,7
     42,2879	    0,017179	106,4	   0,0173589	104,5
     42,2898	   0,0172624	105,9	   0,0174057	103,6
     42,2918	   0,0172404	104,3	   0,0174718	105,1
     42,2937	    0,017155	107,0	   0,0175766	106,2
     42,2957	   0,0172374	107,3	   0,0175937	104,6
     42,2977	   0,0172962	106,1	   0,0176472	108,9
     42,2996	   0,0173704	105,5	   0,0175941	108,9
     42,3016	   0,0173931	106,5	   0,0175959	106,3
     42,3035	   0,0174543	109,0	    0,017634	106,0
     42,3055	   0,0175171	108,0	   0,0177145	108,4
     42,3074	   0,0175997	109,1	   0,0178749	109,4
     42,3094	   0,0176782	108,1	   0,0180335	105,9
     42,3113	   0,0177053	107,4	   0,0180282	107,8
     42,3133	   0,0177286	106,8	   0,0180748	108,4
     42,3153	    0,017701	107,5	   0,0180836	108,8
     42,3172	   0,0177048	109,2	   0,0180827	105,5
     42,3192	   0,0177698	106,0	   0,0181619	108,7
     42,3211	   0,0178001	105,6	   0,0182578	109,2
     42,3231	   0,0177962	110,1	   0,0183345	107,0
      42,325	   0,0178635	110,0	   0,0183943	109,0
      42,327	   0,0179615	105,6	    0,018441	108,9
     42,3289	     0,01801	107,6	   0,0183646	107,7
     42,3309	    0,018119	110,6	   0,0184653	107,3
     42,3328	   0,0181616	110,2	   0,0185289	108,3
     42,3348	   0,0182151	107,9	   0,0186208	111,8
     42,3368	   0,0181647	107,8	   0,0186503	107,9
     42,3387	   0,0182604	111,3	   0,0187738	109,4
     42,3407	   0,0183503	110,7	   0,0187817	110,5
     42,3426	   0,0183986	109,5	   0,0187813	110,1
     42,3446	   0,0184333	115,0	   0,0188779	110,2
     42,3465	    0,018546	112,0	   0,0188722	109,9
     42,3485	   0,0185679	110,9	   0,0189634	110,9
     42,3504	   0,0186742	110,0	   0,0191022	112,1
     42,3524	   0,0187412	114,2	   0,0191235	111,5
     42,3544	   0,0188418	113,0	    0,019239	111,5
     42,3563	    0,018877	110,3	   0,0193075	113,4
     42,3583	   0,0188656	111,6	      0,0193	110,6
     42,3602	   0,0188753	114,3	   0,0192914	111,3
     42,3622	   0,0188989	111,2	   0,0193101	112,1
     42,3641	   0,0189464	111,7	   0,0193699	114,3
     42,3661	   0,0190136	114,4	   0,0194107	112,4
      42,368	   0,0190669	114,6	   0,0195103	112,4
       42,37	   0,0191103	111,0	   0,0195667	113,5
     42,3719	   0,0191495	113,4	   0,0196426	112,6
     42,3739	   0,0192085	114,1	    0,019699	112,3
     42,3759	   0,0192398	112,4	    0,019727	114,2
     42,3778	   0,0192951	113,0	   0,0197414	113,0
     42,3798	   0,0193438	114,3	   0,0198307	112,4
     42,3817	   0,0193922	115,2	   0,0198844	111,6
     42,3837	   0,0194773	114,2	   0,0199053	115,4
     42,3856	   0,0195851	112,4	   0,0199659	115,0
     42,3876	   0,0195902	112,8	    0,020059	114,8
     42,3895	   0,0196429	117,3	   0,0200499	112,3
     42,3915	   0,0197247	115,3	   0,0200517	113,8
     42,3935	   0,0197507	115,7	   0,0200447	117,3
     42,3954	   0,0198207	118,7	   0,0200842	116,2
     42,3974	   0,0198671	117,3	   0,0202527	115,3
     42,3993	   0,0199134	115,1	   0,0203646	113,8
     42,4013	   0,0199406	114,6	   0,0204021	117,6
     42,4032	   0,0200564	119,6	   0,0204376	117,7
     42,4052	   0,0201261	119,4	   0,0204832	115,1
     42,4071	   0,0201823	116,9	   0,0205212	120,5
     42,4091	   0,0201826	117,1	   0,0205973	118,8
      42,411	   0,0202487	119,8	   0,0206693	118,0
      42,413	   0,0202873	120,0	   0,0207057	117,5
      42,415	   0,0202906	117,4	   0,0207873	119,8
     42,4169	   0,0203154	117,6	   0,0209467	120,9
     42,4189	   0,0204335	120,0	   0,0210322	120,1
     42,4208	   0,0204316	119,7	    0,021036	120,5
     42,4228	   0,0205027	117,3	   0,0209994	121,2
     42,4247	   0,0204921	119,8	   0,0209737	120,7
     42,4267	   0,0205626	119,6	   0,0210477	119,1
     42,4286	   0,0206105	119,3	   0,0210312	120,6
     42,4306	   0,0206763	117,0	   0,0210957	122,4
     42,4326	   0,0207481	120,0	   0,0212254	118,5
     42,4345	   0,0208203	121,4	    0,021258	117,9
     42,4365	    0,020862	119,4	   0,0213725	118,6
     42,4384	   0,0209493	119,4	   0,0214535	123,7
     42,4404	   0,0209948	120,8	   0,0215357	121,6
     42,4423	   0,0210108	122,8	   0,0215882	120,6
     42,4443	   0,0211565	119,4	    0,021695	121,9
     42,4462	   0,0211023	120,3	   0,0217511	123,0
     42,4482	   0,0212054	122,2	   0,0218105	124,4
     42,4501	    0,021154	122,6	   0,0217282	120,8
     42,4521	   0,0211655	121,0	   0,0217354	122,1
     42,4541	     0,02121	120,3	    0,021863	124,4
      42,456	   0,0213009	123,8	   0,0219433	123,3
      42,458	   0,0213868	124,9	   0,0219097	121,8
     42,4599	   0,0214488	122,0	   0,0219998	122,6
     42,4619	   0,0215313	121,4	   0,0221007	124,0
     42,4638	   0,0215969	124,7	   0,0221638	125,1
     42,4658	   0,0215707	125,6	   0,0221766	121,8
     42,4677	   0,0216207	124,6	   0,0222338	122,5
     42,4697	   0,0217127	122,4	   0,0222508	126,9
